ticker,date,open,high,low,close,volume
IREN,2025-01-01,38.0164,44.2984,30.2036,35.4802,44006446
IREN,2025-01-02,35.2948,41.0671,32.3349,37.5667,29708102
IREN,2025-01-03,36.9238,38.7032,35.8331,37.4733,26559765
IREN,2025-01-06,37.5706,47.6193,32.4668,41.3744,36647357
IREN,2025-01-07,41.6098,49.7072,37.1625,44.4307,36614544
IREN,2025-01-08,44.3773,48.7984,38.0209,41.7657,27672653
IREN,2025-01-09,41.7235,44.1195,40.2761,42.4821,29947919
IREN,2025-01-10,42.0613,48.2987,33.5293,38.6935,48305089
IREN,2025-01-13,37.5149,45.2421,28.0171,34.3928,54170320
IREN,2025-01-14,34.8475,45.7912,29.015,38.6108,40353413
IREN,2025-01-15,38.5724,44.1395,35.5136,40.5653,29785959
IREN,2025-01-16,40.6043,42.5946,39.3223,41.1509,19004228
IREN,2025-01-17,41.4811,45.801,35.2613,38.908,35201326
IREN,2025-01-20,39.2585,45.456,30.1829,35.1814,60572100
IREN,2025-01-21,35.3846,39.4299,29.2768,32.6347,26303432
IREN,2025-01-22,32.5348,34.0895,30.4727,31.8422,27112451
IREN,2025-01-23,32.3322,33.8002,30.0599,31.3406,26302310
IREN,2025-01-24,31.7373,37.3106,28.4372,33.4464,25325118
IREN,2025-01-27,33.4224,34.0534,33.0031,33.5852,17455987
IREN,2025-01-28,34.8135,40.1649,30.961,35.7671,29657143
IREN,2025-01-29,35.7398,39.8177,33.6211,37.3571,37183662
IREN,2025-01-30,38.4326,40.0764,36.2359,37.6866,22261763
IREN,2025-01-31,37.6188,40.4217,35.9525,38.5256,24079242
IREN,2025-02-03,37.7558,53.6087,30.3534,44.0193,70475930
IREN,2025-02-04,44.0285,48.2399,37.8855,41.4542,25622151
IREN,2025-02-05,37.6235,45.9564,31.7342,39.1477,31317269
IREN,2025-02-06,38.7411,40.5077,36.8206,38.3964,31718978
IREN,2025-02-07,37.8508,39.7497,35.8197,37.5134,24812552
IREN,2025-02-10,37.3943,42.3238,34.8305,39.3278,35060953
IREN,2025-02-11,38.9668,44.9683,35.9699,41.428,35411640
IREN,2025-02-12,41.5724,42.8861,39.5905,40.7494,30125004
IREN,2025-02-13,40.8299,55.6479,33.7111,46.617,67534084
IREN,2025-02-14,46.4551,51.0255,39.954,43.8353,34719685
IREN,2025-02-17,43.3044,44.7846,42.4305,43.8024,23473030
IREN,2025-02-18,43.8864,52.0926,32.3063,38.8432,47280608
IREN,2025-02-19,39.302,41.0163,36.778,38.2808,27744838
IREN,2025-02-20,35.5406,41.277,32.4816,37.674,33485794
IREN,2025-02-21,36.8344,38.7994,35.4658,37.2612,16625858
IREN,2025-02-24,37.1853,38.051,36.3434,37.1212,23854015
IREN,2025-02-25,36.9439,39.4359,33.6642,35.84,25906445
IREN,2025-02-26,36.0331,40.5825,29.2351,32.983,32673542
IREN,2025-02-27,33.1171,37.9393,30.3754,34.7433,24664554
IREN,2025-02-28,34.5519,35.9256,33.6419,34.9041,19619537
IREN,2025-03-03,34.5765,49.0672,27.7375,40.2266,73912411
IREN,2025-03-04,39.8282,42.9598,38.0396,40.9181,28026328
IREN,2025-03-05,40.6776,42.9315,37.6555,39.6318,22186895
IREN,2025-03-06,39.7515,46.6763,29.9175,35.4802,61912277
IREN,2025-03-07,34.6006,40.2587,27.7034,32.4843,49181886
IREN,2025-03-10,32.3271,41.5878,27.8272,36.0172,58342127
IREN,2025-03-11,35.9264,39.1018,31.5277,34.2524,37754759
IREN,2025-03-12,34.6875,35.8273,33.3511,34.3674,17075569
IREN,2025-03-13,34.0601,36.7434,30.5088,32.837,36063825
IREN,2025-03-14,32.8185,33.6203,31.6735,32.3856,16625241
IREN,2025-03-17,31.8888,38.2038,28.7945,34.4857,34538579
IREN,2025-03-18,35.4497,49.7026,16.8114,26.3441,75944111
IREN,2025-03-19,25.6875,29.0639,23.9886,27.0743,22400432
IREN,2025-03-20,27.2143,29.3498,24.1741,26.0112,22792986
IREN,2025-03-21,25.1784,28.8527,20.9893,24.1628,29601880
IREN,2025-03-24,23.9417,25.4624,21.9263,23.2557,29119789
IREN,2025-03-25,23.4288,25.4257,20.4983,22.2014,31638196
IREN,2025-03-26,22.4224,23.6133,21.5628,22.6485,32857481
IREN,2025-03-27,22.2884,26.1254,17.2903,20.4603,41587643
IREN,2025-03-28,20.741,21.183,20.1243,20.5178,16590843
IREN,2025-03-31,20.7663,21.2247,20.1321,20.5402,17602685
IREN,2025-04-01,20.4783,21.885,18.4948,19.7135,37755386
IREN,2025-04-02,19.5303,24.1557,13.2654,16.8588,72893629
IREN,2025-04-03,16.5583,17.5644,15.5428,16.4418,28861283
IREN,2025-04-04,16.2699,23.2471,13.0236,19.0284,73296124
IREN,2025-04-07,19.2807,20.4966,18.3108,19.4117,33038480
IREN,2025-04-08,19.6217,20.5478,18.2443,19.0537,20992143
IREN,2025-04-09,19.346,24.5177,16.5639,21.1398,55619146
IREN,2025-04-10,21.4309,22.6122,19.5129,20.5314,24046071
IREN,2025-04-11,20.5174,25.3053,18.1263,22.4042,37702617
IREN,2025-04-14,23.156,26.1868,18.6029,21.0869,44224314
IREN,2025-04-15,21.0243,23.1436,17.997,19.7926,28477689
IREN,2025-04-16,20.119,21.6273,17.7551,19.0398,38566787
IREN,2025-04-17,19.5831,22.7689,14.9102,17.4677,31803713
IREN,2025-04-18,17.5679,18.4192,16.4174,17.1661,17038566
IREN,2025-04-21,16.7945,19.0184,15.7254,17.762,24308060
IREN,2025-04-22,17.8541,19.5621,15.3344,16.7791,33679635
IREN,2025-04-23,16.8514,19.1595,13.4483,15.3392,30707078
IREN,2025-04-24,15.9062,16.528,14.821,15.3614,16107652
IREN,2025-04-25,15.2507,18.5224,13.567,16.4985,30831551
IREN,2025-04-28,16.4761,16.9024,16.1585,16.548,15241652
IREN,2025-04-29,16.0675,18.0686,15.1428,16.9826,36165099
IREN,2025-04-30,16.9671,18.3819,16.1286,17.4251,29301739
IREN,2025-05-01,17.5712,21.1579,12.373,15.1577,52939400
IREN,2025-05-02,15.1269,15.8071,14.2167,14.8164,26949235
IREN,2025-05-05,14.8849,15.2691,14.3262,14.6669,28986198
IREN,2025-05-06,15.1797,16.0995,13.5901,14.3739,29944502
IREN,2025-05-07,14.4798,18.0697,12.5238,15.7115,39440698
IREN,2025-05-08,15.8694,16.8281,14.4846,15.3174,29330527
IREN,2025-05-09,15.484,19.2195,13.4297,16.7503,53809788
IREN,2025-05-12,16.9057,17.399,16.4873,16.9334,24111614
IREN,2025-05-13,17.024,21.5104,14.6858,18.6624,35320599
IREN,2025-05-14,18.2249,21.2512,16.6924,19.4354,34843272
IREN,2025-05-15,19.4148,20.6382,18.7639,19.897,24942074
IREN,2025-05-16,19.4744,21.2463,18.5593,20.1921,30909303
IREN,2025-05-19,20.5272,22.1124,19.4106,20.8521,20161516
IREN,2025-05-20,20.6581,27.9933,17.1959,23.5987,65554197
IREN,2025-05-21,23.415,26.4698,19.1651,21.7148,45909819
IREN,2025-05-22,21.4852,23.87,18.3463,20.3825,45245210
IREN,2025-05-23,19.8743,21.2143,19.1984,20.4418,28711612
IREN,2025-05-26,20.2699,22.5046,19.0638,21.1089,23725767
IREN,2025-05-27,20.7915,22.1549,20.1363,21.4055,26058906
IREN,2025-05-28,21.1705,32.5669,16.0702,25.6901,60438116
IREN,2025-05-29,25.6298,26.3553,25.2431,25.9207,16581694
IREN,2025-05-30,26.2707,27.4032,24.5707,25.5625,18285216
IREN,2025-06-02,25.4645,33.8082,21.3566,28.6694,39458329
IREN,2025-06-03,29.1156,33.4176,26.403,30.2828,36960524
IREN,2025-06-04,30.1983,30.7799,29.8196,30.3569,21115557
IREN,2025-06-05,31.3451,35.6579,28.2407,32.1229,39089128
IREN,2025-06-06,33.0384,36.8989,30.1225,33.6036,38967743
IREN,2025-06-09,33.2066,35.5056,31.8984,34.0166,30390153
IREN,2025-06-10,33.505,37.8064,27.8767,31.5184,32775784
IREN,2025-06-11,31.5788,37.4889,28.458,33.7797,25805859
IREN,2025-06-12,33.3505,40.1328,30.0605,36.1683,26003636
IREN,2025-06-13,36.7235,38.4917,34.075,35.6184,23935951
IREN,2025-06-16,35.4991,51.7021,27.9814,41.8538,63626211
IREN,2025-06-17,40.7123,50.4578,28.4365,36.245,77074226
IREN,2025-06-18,36.0074,39.5152,34.2318,37.4626,25897809
IREN,2025-06-19,37.8573,41.23,35.5673,38.6334,19591290
IREN,2025-06-20,38.4276,43.3116,31.6544,35.743,40384046
IREN,2025-06-23,35.1748,42.4374,31.6623,38.199,38271055
IREN,2025-06-24,37.7928,42.6262,35.2812,39.6951,34935327
IREN,2025-06-25,39.9153,43.4611,37.7616,41.0029,27737068
IREN,2025-06-26,42.0271,50.3974,29.7717,36.2737,49421311
IREN,2025-06-27,35.5539,39.4679,30.6097,33.976,41163798
IREN,2025-06-30,34.8525,38.9092,28.7683,32.1346,42832846
IREN,2025-07-01,32.6197,33.9113,31.2446,32.3992,24466711
IREN,2025-07-02,32.6955,34.3553,30.0605,31.4998,31510770
IREN,2025-07-03,31.9118,38.2843,28.1566,33.8575,33042811
IREN,2025-07-04,31.7046,36.3857,28.8858,33.1144,38161274
IREN,2025-07-07,33.1307,33.979,32.0913,32.8482,23569921
IREN,2025-07-08,33.0732,45.045,27.1851,37.606,55968459
IREN,2025-07-09,39.1074,41.6311,35.9775,38.1959,28129598
IREN,2025-07-10,38.112,53.8137,30.649,44.1974,72891846
IREN,2025-07-11,43.373,47.9156,41.1652,45.3507,37099610
IREN,2025-07-14,44.5731,55.3014,39.1967,48.7657,28159932
IREN,2025-07-15,49.788,53.7324,43.4134,46.7464,32576026
IREN,2025-07-16,49.8434,55.5295,40.3998,45.0223,42624410
IREN,2025-07-17,44.684,54.9155,39.4741,48.6172,34236382
IREN,2025-07-18,41.2353,56.5205,31.9699,45.2286,58918087
IREN,2025-07-21,45.8614,63.4532,36.8725,52.1057,46121575
IREN,2025-07-22,52.5081,59.6507,42.1268,48.0037,37287539
IREN,2025-07-23,48.8494,54.0365,41.1104,45.4543,24134006
IREN,2025-07-24,45.108,48.909,43.0821,46.5844,34820859
IREN,2025-07-25,47.6231,51.3491,41.571,44.72,28241820
IREN,2025-07-28,44.3334,72.0693,32.1152,55.174,98973774
IREN,2025-07-29,54.8659,58.3848,50.4117,53.4999,20481993
IREN,2025-07-30,53.3293,59.6119,44.5133,49.7926,41660485
IREN,2025-07-31,48.2929,53.2968,45.8119,50.4188,23305278
IREN,2025-08-01,49.3918,58.3102,37.8776,45.2274,39442597
IREN,2025-08-04,45.3174,47.7784,43.7669,46.0286,24601536
IREN,2025-08-05,45.5783,52.6101,41.9914,48.3797,33529546
IREN,2025-08-06,47.1566,54.5569,37.8675,44.0954,57183215
IREN,2025-08-07,43.5575,44.7809,42.6453,43.7626,20640072
IREN,2025-08-08,43.7071,45.4421,42.7518,44.3646,17388531
IREN,2025-08-11,44.4616,46.6161,41.1837,43.0617,31190382
IREN,2025-08-12,42.0258,46.99,39.7067,44.2753,24169240
IREN,2025-08-13,44.6154,51.8067,40.6765,47.1787,38082292
IREN,2025-08-14,46.4767,56.0291,41.8139,50.4098,45068758
IREN,2025-08-15,57.5101,69.3195,43.7406,53.657,54660007
IREN,2025-08-18,54.0286,55.8457,51.5514,53.1606,26247551
IREN,2025-08-19,53.1589,54.4115,51.6561,52.7753,20538429
IREN,2025-08-20,52.581,56.8744,46.4783,50.1648,24302947
IREN,2025-08-21,44.0654,62.8309,36.4761,52.7386,53648361
IREN,2025-08-22,53.125,57.3548,46.5966,50.1933,39648179
IREN,2025-08-25,50.0322,52.6564,46.6839,48.9968,27458825
IREN,2025-08-26,49.3825,62.2408,42.703,54.1088,42947544
IREN,2025-08-27,47.8411,74.6044,36.9966,59.5946,72387133
IREN,2025-08-28,58.5139,65.436,55.1042,61.4569,34850122
IREN,2025-08-29,62.4595,64.637,58.8169,60.7222,19051403
IREN,2025-09-01,60.0403,62.4378,58.495,60.7019,18142023
IREN,2025-09-02,68.0839,76.9256,52.6849,59.6575,47823438
IREN,2025-09-03,59.3293,69.6887,45.0603,53.4617,61595902
IREN,2025-09-04,53.6046,70.87,45.0738,60.2214,64909821
IREN,2025-09-05,59.0392,69.7191,53.6774,63.3286,28180453
IREN,2025-09-08,60.9846,77.7077,40.3439,53.5631,78808085
IREN,2025-09-09,53.767,60.6408,43.5998,49.2687,43781709
IREN,2025-09-10,49.6311,50.6412,48.6552,49.563,21827326
IREN,2025-09-11,49.3764,54.4295,42.3479,46.644,33017693
IREN,2025-09-12,46.5068,49.8619,41.8387,44.7438,23108781
MARA,2024-08-08,23.4861,25.7591,20.8287,22.8161,62480676
MARA,2024-08-09,23.118,24.9003,20.3445,21.8613,60360066
MARA,2024-08-12,22.0154,23.3768,21.0837,22.327,37648471
MARA,2024-08-13,23.2011,24.5137,21.4705,22.6224,30166638
MARA,2024-08-14,22.7687,25.0594,19.4005,21.332,40326879
MARA,2024-08-15,21.2205,23.6488,19.9499,22.1737,39395918
MARA,2024-08-16,21.906,23.2656,20.4486,21.6584,40127248
MARA,2024-08-19,21.6899,24.5177,20.1301,22.7036,45560470
MARA,2024-08-20,22.0002,24.885,20.6187,23.2619,53255921
MARA,2024-08-21,23.0598,24.4827,21.3491,22.6044,38389003
MARA,2024-08-22,22.0316,29.3461,18.6445,25.0646,104420282
MARA,2024-08-23,24.371,27.4928,22.8424,25.7016,44527613
MARA,2024-08-26,26.3495,29.5965,21.4703,24.1484,78316834
MARA,2024-08-27,23.609,27.8415,21.4676,25.2925,72962095
MARA,2024-08-28,24.8366,26.3639,23.1465,24.5026,54988059
MARA,2024-08-29,23.9947,25.8378,23.0947,24.8041,35065038
MARA,2024-08-30,25.4723,27.7162,21.9001,23.7859,39387470
MARA,2024-09-02,23.8396,26.5589,22.3221,24.8045,46190180
MARA,2024-09-03,25.195,28.4749,23.0995,26.0661,47115566
MARA,2024-09-04,26.0288,32.681,22.6923,28.6067,64732522
MARA,2024-09-05,28.5364,30.5652,25.6998,27.4565,63633616
MARA,2024-09-06,27.6803,30.9157,25.8182,28.7656,62766352
MARA,2024-09-09,25.6993,33.1494,22.7592,29.4108,44321888
MARA,2024-09-10,28.5113,35.3209,25.2601,31.3489,79516007
MARA,2024-09-11,31.4348,32.4181,30.7961,31.7024,37107576
MARA,2024-09-12,32.2173,35.2629,27.7113,30.2883,44132644
MARA,2024-09-13,30.6522,36.3529,27.4143,32.5343,83853388
MARA,2024-09-16,32.3522,38.1029,29.3646,34.5571,65948631
MARA,2024-09-17,34.3881,35.5692,32.8856,33.9345,38472467
MARA,2024-09-18,33.5679,34.7396,32.5474,33.6044,37067167
MARA,2024-09-19,33.8341,38.8206,26.4894,30.5403,83054487
MARA,2024-09-20,30.6333,38.5612,26.5856,33.6246,98644376
MARA,2024-09-23,33.3484,34.8792,32.4385,33.8529,39294790
MARA,2024-09-24,33.2412,34.755,32.0508,33.425,28661995
MARA,2024-09-25,32.9078,37.489,30.5568,34.732,52393867
MARA,2024-09-26,35.1809,39.163,32.5922,36.2031,58056801
MARA,2024-09-27,35.9259,40.4355,33.5587,37.6771,42574516
MARA,2024-09-30,37.0878,43.1894,33.9625,39.4918,43074380
MARA,2024-10-01,38.3019,41.0705,36.2911,38.8068,52918289
MARA,2024-10-02,38.2807,48.8179,33.209,42.5536,69877255
MARA,2024-10-03,41.5678,44.1867,38.9698,41.3123,56721727
MARA,2024-10-04,41.4078,42.4835,40.5756,41.5556,25501618
MARA,2024-10-07,41.3815,44.6682,39.6197,42.6506,40658126
MARA,2024-10-08,43.6414,46.2899,41.2652,43.6492,49531017
MARA,2024-10-09,46.523,57.1728,30.7359,38.7113,126602575
MARA,2024-10-10,38.3342,51.119,32.0642,43.2576,108177383
MARA,2024-10-11,43.7186,46.1975,39.9206,42.0674,50803208
MARA,2024-10-14,42.4244,46.3782,36.6158,39.9682,60172070
MARA,2024-10-15,39.4135,41.1936,37.7538,39.3535,49079061
MARA,2024-10-16,38.9705,46.4086,28.853,34.8374,109418119
MARA,2024-10-17,35.0138,36.3933,33.0978,34.3146,33117997
MARA,2024-10-18,34.1189,35.0878,33.0887,33.9566,31391309
MARA,2024-10-21,34.0738,42.0152,29.9735,37.06,78340212
MARA,2024-10-22,36.1869,45.073,24.5997,31.5788,97608071
MARA,2024-10-23,31.5442,32.7396,30.8705,31.9807,43762054
MARA,2024-10-24,32.3672,43.7329,26.4948,36.3959,80463736
MARA,2024-10-25,36.7868,44.5526,32.3831,39.3223,75196223
MARA,2024-10-28,39.284,46.3083,35.5059,41.8376,64934687
MARA,2024-10-29,43.4166,46.3238,38.6498,41.1283,36410922
MARA,2024-10-30,41.5904,42.9631,40.1674,41.3971,24932235
MARA,2024-10-31,41.1272,47.9085,31.8443,37.3935,64058297
MARA,2024-11-01,36.2661,43.3124,32.8692,39.2297,71516154
MARA,2024-11-04,39.4808,59.2336,30.137,46.9005,108895981
MARA,2024-11-05,45.8813,49.0718,42.7786,45.6346,43006767
MARA,2024-11-06,45.4486,50.0244,39.189,43.0939,51919233
MARA,2024-11-07,42.482,51.6329,37.8983,46.1055,50060357
MARA,2024-11-08,44.9838,48.2549,43.2408,46.2631,34632855
MARA,2024-11-11,45.4308,54.4033,40.8747,48.9489,59315738
MARA,2024-11-12,48.7864,49.4155,48.165,48.7306,42133948
MARA,2024-11-13,47.5772,65.3108,39.4703,54.9141,68530886
MARA,2024-11-14,54.5603,58.0188,50.365,53.4122,40299867
MARA,2024-11-15,52.9731,55.288,50.411,52.4748,46795248
MARA,2024-11-18,52.5872,57.4852,45.1342,49.2638,42627159
MARA,2024-11-19,50.2524,54.4303,43.5258,47.046,42286958
MARA,2024-11-20,47.7281,56.0087,35.4967,42.065,84437439
MARA,2024-11-21,41.8431,52.6059,36.349,45.9083,51879392
MARA,2024-11-22,46.1828,48.4472,43.1009,45.0906,43858870
MARA,2024-11-25,45.1199,54.3594,31.977,39.2018,68502957
MARA,2024-11-26,38.6476,42.0632,36.8978,40.0485,37526308
MARA,2024-11-27,40.1469,42.8995,38.5827,41.1194,52147494
MARA,2024-11-28,41.3263,49.9535,36.7493,44.4799,47076820
MARA,2024-11-29,44.8936,60.1186,36.9635,50.2551,85869875
MARA,2024-12-02,50.3437,59.813,36.9168,44.4397,106417819
MARA,2024-12-03,44.1843,54.2625,38.9878,47.9911,87065770
MARA,2024-12-04,47.8632,61.0844,41.4464,53.165,96466266
MARA,2024-12-05,52.7278,61.3144,40.6994,47.6889,98065574
MARA,2024-12-06,46.9086,54.8942,42.9562,50.195,75685930
MARA,2024-12-09,50.8096,52.9331,48.7873,50.6941,37718175
MARA,2024-12-10,52.588,54.7807,49.1489,51.0652,29768117
MARA,2024-12-11,50.1829,56.0393,42.6897,47.6998,69131708
MARA,2024-12-12,47.1519,48.5021,46.1389,47.3713,27315552
MARA,2024-12-13,47.6743,65.2723,38.9523,54.2454,103463535
MARA,2024-12-16,53.4454,65.2557,37.5294,46.8463,110844104
MARA,2024-12-17,47.8055,54.6867,43.2737,49.4755,45613392
MARA,2024-12-18,49.4284,61.6144,43.1468,53.9907,52311859
MARA,2024-12-19,51.9159,62.5741,46.7913,56.3895,49924174
MARA,2024-12-20,55.7998,66.1012,42.054,50.4337,61266076
MARA,2024-12-23,50.2647,53.8944,44.9372,48.0607,46723509
MARA,2024-12-24,48.6806,52.6695,42.72,46.1212,36384102
MARA,2024-12-25,45.4848,48.2668,44.1049,46.6929,51515571
MARA,2024-12-26,46.375,48.9372,44.8334,47.1941,29149542
MARA,2024-12-27,46.9947,50.3293,42.4545,45.3506,54188782
MARA,2024-12-30,45.9009,64.4784,36.4993,52.5248,70899682
MARA,2024-12-31,52.151,56.7098,45.7888,49.6988,40446991
MARA,2025-01-01,50.2236,59.901,36.3732,44.0044,68388602
MARA,2025-01-02,46.4473,51.6647,41.1987,45.8322,65981929
MARA,2025-01-03,45.6434,48.5915,41.4633,44.0223,56209859
MARA,2025-01-06,43.0492,46.7635,41.3398,44.7874,33970506
MARA,2025-01-07,45.5772,55.2751,31.7787,39.3057,118665991
MARA,2025-01-08,39.01,44.1918,31.8573,36.183,49503023
MARA,2025-01-09,36.1373,40.8898,33.5035,37.8265,62258522
MARA,2025-01-10,38.1274,46.2807,26.6803,33.0389,121040157
MARA,2025-01-13,32.8504,37.5625,26.3036,30.2027,49303468
MARA,2025-01-14,30.442,33.9924,28.3667,31.5989,45532234
MARA,2025-01-15,31.1165,35.8576,28.7537,33.0676,60923273
MARA,2025-01-16,32.7309,34.3952,30.933,32.4165,48560699
MARA,2025-01-17,32.8884,38.052,25.2372,29.3902,80900244
MARA,2025-01-20,29.5654,31.0189,28.6304,29.9659,34970805
MARA,2025-01-21,28.9948,32.63,25.0705,28.2592,49367949
MARA,2025-01-22,27.6716,30.895,26.031,28.9855,47750577
MARA,2025-01-23,28.8915,30.0713,27.3413,28.3844,47065005
MARA,2025-01-24,28.4108,29.2831,27.2324,28.0064,29330936
MARA,2025-01-27,27.6117,35.5551,23.8564,30.8875,89169475
MARA,2025-01-28,30.6799,36.3833,27.7581,32.9017,59632630
MARA,2025-01-29,32.3661,40.2168,28.552,35.5605,78331963
MARA,2025-01-30,35.3684,37.6588,32.28,34.2778,62430040
MARA,2025-01-31,33.7244,36.0929,30.9145,33.0003,35785880
MARA,2025-02-03,32.5062,36.8659,30.296,34.2763,48442868
MARA,2025-02-04,34.7622,38.4556,32.3178,35.6688,62751012
MARA,2025-02-05,37.7644,43.6304,28.6397,33.2942,71921109
MARA,2025-02-06,33.3938,34.542,32.6873,33.7486,28486589
MARA,2025-02-07,33.6796,37.0107,29.011,31.8456,71214924
MARA,2025-02-10,32.2779,32.9933,31.3337,31.9714,47126625
MARA,2025-02-11,32.7525,34.4183,30.2023,31.6511,34994308
MARA,2025-02-12,29.612,35.5932,27.093,32.5195,60355496
MARA,2025-02-13,32.165,37.6302,29.4729,34.4285,68827814
MARA,2025-02-14,34.7526,35.5005,33.5106,34.1724,34183003
MARA,2025-02-17,34.6634,37.5322,30.4316,32.8807,44277054
MARA,2025-02-18,33.3403,37.8154,26.745,30.4198,76466045
MARA,2025-02-19,30.1578,34.3221,27.9787,31.7713,41842638
MARA,2025-02-20,31.3743,34.4554,27.3822,30.037,67156076
MARA,2025-02-21,27.2825,34.0439,20.852,26.8382,74606435
MARA,2025-02-24,27.6547,33.8841,23.7315,29.2703,63662289
MARA,2025-02-25,29.8532,32.9949,25.0349,27.6541,55104961
MARA,2025-02-26,27.0669,30.0635,23.5152,26.1176,54295617
MARA,2025-02-27,26.4936,27.6428,24.8152,25.8233,41886962
MARA,2025-02-28,25.9194,26.271,25.3532,25.6666,23894365
MARA,2025-03-03,26.5472,30.5,23.5758,27.1265,81715446
MARA,2025-03-04,26.9587,28.9693,25.8532,27.7069,29626659
MARA,2025-03-05,27.3375,28.3399,26.3434,27.2424,51215275
MARA,2025-03-06,27.2498,29.579,23.9495,25.9454,65905259
MARA,2025-03-07,27.1828,32.2154,19.4892,23.3859,67873525
MARA,2025-03-10,23.5879,24.9169,22.6038,23.8129,46639658
MARA,2025-03-11,23.7242,24.4019,22.8815,23.4852,32738716
MARA,2025-03-12,22.9903,25.434,19.9591,22.0704,59708878
MARA,2025-03-13,22.3634,23.6498,21.3436,22.5093,42965242
MARA,2025-03-14,21.3364,24.3077,18.4634,21.109,81391465
MARA,2025-03-17,20.8904,25.5938,18.5432,22.7533,66391242
MARA,2025-03-18,23.2569,25.4875,19.8329,21.7066,74884313
MARA,2025-03-19,21.1679,28.7493,17.5921,24.206,72555181
MARA,2025-03-20,24.9494,26.7919,21.999,23.5652,41972416
MARA,2025-03-21,24.4603,26.0332,22.4379,23.8162,48413903
MARA,2025-03-24,24.2809,25.2634,23.2274,24.1053,35543658
MARA,2025-03-25,23.8326,24.4761,23.3563,23.9445,48070062
MARA,2025-03-26,23.4651,25.3602,22.4678,24.2167,38300742
MARA,2025-03-27,24.2846,29.34,17.2165,21.1857,106957315
MARA,2025-03-28,21.7229,35.4051,15.0652,26.4111,128305288
MARA,2025-03-31,26.8322,29.8694,24.7384,27.4863,44438077
MARA,2025-04-01,27.8293,29.3624,26.6355,28.0265,51940424
MARA,2025-04-02,28.0156,33.2712,20.6335,24.8248,73425515
MARA,2025-04-03,25.3384,27.1897,23.8195,25.4918,50665420
MARA,2025-04-04,25.0094,29.6803,22.7307,26.9518,78326324
MARA,2025-04-07,26.9225,30.316,25.0579,28.1497,60677671
MARA,2025-04-08,27.6834,32.9248,24.9806,29.7026,57310261
MARA,2025-04-09,30.0627,33.6787,27.7623,31.0397,58442027
MARA,2025-04-10,31.1134,57.8448,19.6103,41.0016,199353543
MARA,2025-04-11,40.188,41.9602,39.1376,40.7761,34614465
MARA,2025-04-14,41.0471,45.3849,38.4413,42.3946,57512649
MARA,2025-04-15,42.8292,47.2782,36.1821,39.9137,76337055
MARA,2025-04-16,39.7707,45.8122,31.2867,36.2414,94099681
MARA,2025-04-17,35.7516,40.1386,29.9816,33.7038,45536730
MARA,2025-04-18,33.8805,34.7676,32.848,33.6407,44007655
MARA,2025-04-21,34.2174,39.646,30.9369,35.8292,48203683
MARA,2025-04-22,35.592,39.9249,29.6915,33.3449,59063910
MARA,2025-04-23,33.7937,35.9503,30.4457,32.301,59738590
MARA,2025-04-24,32.8662,35.0868,29.3061,31.2035,51229629
MARA,2025-04-25,30.8625,41.1262,25.9449,34.9403,74789211
MARA,2025-04-28,35.8826,37.4961,33.7345,35.1573,30669501
MARA,2025-04-29,36.5612,39.5961,31.6843,34.2425,46341071
MARA,2025-04-30,34.2966,37.0059,30.4993,32.8337,46384612
MARA,2025-05-01,32.9857,37.1879,26.7239,30.1847,57594513
MARA,2025-05-02,29.8085,38.3761,18.4441,24.88,148270532
MARA,2025-05-05,25.2316,26.0356,24.4801,25.2028,40664440
MARA,2025-05-06,24.6511,29.6949,22.117,26.6508,56628694
MARA,2025-05-07,26.72,31.8988,23.9825,28.6387,48727692
MARA,2025-05-08,29.283,30.2874,27.5776,28.456,26492534
MARA,2025-05-09,28.1202,34.4166,24.9841,30.622,75886478
MARA,2025-05-12,33.0169,35.9495,27.7723,30.1853,67427909
MARA,2025-05-13,30.0468,30.8465,29.2361,29.9536,33900536
MARA,2025-05-14,30.2105,33.3909,25.455,28.1192,42665095
MARA,2025-05-15,28.6848,32.1708,26.3066,29.4572,60533840
MARA,2025-05-16,29.0573,33.9898,26.5413,31.0067,55072869
MARA,2025-05-19,31.3074,32.8514,30.185,31.5929,45914822
MARA,2025-05-20,31.5028,40.0714,27.1647,34.754,88056042
MARA,2025-05-21,34.713,39.8609,27.2611,31.4599,61840235
MARA,2025-05-22,31.3572,33.7813,28.012,30.1066,63183672
MARA,2025-05-23,30.3388,32.8567,28.739,31.0381,47202310
MARA,2025-05-26,30.8824,31.6287,30.1165,30.7861,31053797
MARA,2025-05-27,30.9447,31.842,29.8603,30.6605,40876858
MARA,2025-05-28,30.5474,39.1868,26.2964,33.939,85192155
MARA,2025-05-29,32.1843,35.8748,29.814,33.1612,62361567
MARA,2025-05-30,34.9391,38.9246,28.3024,31.5405,57659098
MARA,2025-06-02,31.2532,39.1262,27.3545,34.3632,79337844
MARA,2025-06-03,33.826,37.7144,31.8324,35.3965,43788171
MARA,2025-06-04,36.0468,38.2121,32.7131,34.5827,52874408
MARA,2025-06-05,34.2363,35.9894,33.2492,34.8722,29429411
MARA,2025-06-06,35.1912,38.7307,30.0198,33.0077,63740026
MARA,2025-06-09,32.7438,38.0345,25.3551,29.6696,68925670
