ticker,date,open,high,low,close,volume
IREN,2025-09-23,20.8201,21.3754,19.9545,20.4453,22545172
IREN,2025-09-24,20.4791,30.322,15.8705,24.2568,84881773
IREN,2025-09-25,22.0449,26.7477,19.0315,23.2209,51314236
IREN,2025-09-26,22.8514,23.8045,22.2311,23.1076,25469021
IREN,2025-09-29,23.1551,23.9627,22.1183,22.8351,21491736
IREN,2025-09-30,22.7525,23.4022,22.1001,22.683,26810704
IREN,2025-10-01,22.6174,25.4813,18.4323,20.8031,43842638
IREN,2025-10-02,20.3536,22.0626,19.5322,21.1158,32756405
IREN,2025-10-03,20.9188,24.9238,18.9262,22.5383,37347475
IREN,2025-10-06,22.8939,24.9306,19.9031,21.6353,27078200
IREN,2025-10-07,21.882,25.58,19.6554,22.9817,39546147
IREN,2025-10-08,23.0183,30.3099,19.4669,25.8743,62777677
IREN,2025-10-09,25.9518,26.8724,24.716,25.5311,23241438
IREN,2025-10-10,25.307,27.4955,22.3133,24.1966,22857169
IREN,2025-10-13,24.0354,31.9848,20.2702,27.243,42227130
IREN,2025-10-14,27.0699,29.3048,25.8304,27.8861,23777516
IREN,2025-10-15,27.3722,30.7102,23.262,26.1299,39072831
IREN,2025-10-16,26.2282,33.0394,22.7197,28.7641,44567431
IREN,2025-10-17,28.8113,31.7043,24.504,26.9384,29845945
IREN,2025-10-20,26.3891,34.3054,16.142,22.1119,60877429
IREN,2025-10-21,19.5811,31.759,14.6623,24.8289,65390718
IREN,2025-10-22,25.0369,25.7039,24.4272,25.0273,21349127
IREN,2025-10-23,24.9051,28.6776,22.936,26.3617,38226149
IREN,2025-10-24,26.0627,27.6431,25.1459,26.6033,21941985
IREN,2025-10-27,26.709,30.4176,21.2814,24.3207,40396061
IREN,2025-10-28,24.0557,24.6539,23.7209,24.2785,19734311
IREN,2025-10-29,24.2633,27.0512,20.2631,22.6002,33393909
IREN,2025-10-30,22.8679,24.9909,19.7403,21.5401,42180854
IREN,2025-10-31,21.2679,23.4578,20.054,22.0588,20418594
IREN,2025-11-03,21.8776,22.7777,21.3553,22.189,24833772
IREN,2025-11-04,22.1854,22.8482,21.6818,22.2861,18565794
IREN,2025-11-05,22.5977,25.3992,18.5095,20.834,35781599
IREN,2025-11-06,20.5561,25.2382,18.2881,22.4821,40725671
IREN,2025-11-07,23.0439,27.3176,16.8625,20.2409,35913235
IREN,2025-11-10,19.5751,21.2139,18.8521,20.3777,18033825
IREN,2025-11-11,20.1721,23.0373,16.1962,18.5701,50116317
IREN,2025-11-12,19.0311,20.0177,17.9672,18.8465,28408199
IREN,2025-11-13,18.7618,20.2755,17.9059,19.2973,18281443
IREN,2025-11-14,18.9722,19.9212,18.3105,19.1779,22677646
IREN,2025-11-17,19.9751,24.5989,13.1928,16.6645,47486238
IREN,2025-11-18,16.6587,20.7857,14.559,18.2324,31782734
IREN,2025-11-19,18.4126,21.0784,14.5557,16.7364,44027810
IREN,2025-11-20,16.7288,17.1152,16.3518,16.6989,23804146
IREN,2025-11-21,16.9583,17.406,16.2389,16.6341,28678572
IREN,2025-11-24,16.5302,17.7417,14.8507,15.8996,36222692
IREN,2025-11-25,15.8726,16.4,15.5066,15.9904,22215520
IREN,2025-11-26,16.0143,25.8661,11.613,19.8151,65560344
IREN,2025-11-27,19.4698,21.8202,16.4377,18.4413,34266613
IREN,2025-11-28,18.1048,18.9109,17.4538,18.1844,31942097
IREN,2025-12-01,17.8524,22.9617,15.3558,19.8736,55446736
IREN,2025-12-02,19.9503,20.5938,19.4096,19.9918,15972488
IREN,2025-12-03,19.538,21.6601,17.0592,18.9075,27259032
IREN,2025-12-04,18.6358,23.2862,16.2997,20.4393,38167304
IREN,2025-12-05,20.5756,22.4721,17.6981,19.2991,30399740
IREN,2025-12-08,19.1313,21.5615,15.8117,17.8527,51940568
IREN,2025-12-09,18.0137,19.0691,16.382,17.2938,20836288
IREN,2025-12-10,17.3874,21.176,15.3523,18.7389,51382680
IREN,2025-12-11,19.0608,21.0396,16.0186,17.6696,25154315
IREN,2025-12-12,18.3673,20.047,15.6473,17.0507,36527400
IREN,2025-12-15,16.8673,17.9278,15.6048,16.5407,24491579
IREN,2025-12-16,16.6828,18.1036,15.7594,17.0547,25289311
IREN,2025-12-17,16.8394,18.1181,16.1054,17.2812,24206414
IREN,2025-12-18,17.6582,18.4719,16.7132,17.4363,16471774
IREN,2025-12-19,17.9723,20.861,13.6975,16.0141,52650202
IREN,2025-12-22,15.5943,16.6941,14.557,15.5436,23057419
IREN,2025-12-23,15.567,17.0089,13.537,14.7682,24690788
IREN,2025-12-24,14.873,17.8574,10.5896,12.9235,63805886
IREN,2025-12-25,13.1218,13.7585,12.5934,13.1693,30005315
IREN,2025-12-26,13.0645,14.8928,10.5704,12.0935,31591012
IREN,2025-12-29,12.0194,12.361,11.6104,11.9152,22743541
IREN,2025-12-30,11.7635,14.0034,8.6977,10.4965,48858418
IREN,2025-12-31,10.7337,11.1159,10.0883,10.4222,23785094
IREN,2026-01-01,10.605,12.3754,9.5481,11.1416,48007418
IREN,2026-01-02,10.8163,13.4362,9.5951,11.9385,29021181
IREN,2026-01-05,11.8378,12.1077,11.602,11.8456,25892458
IREN,2026-01-06,11.8495,12.7607,11.3384,12.1771,18076450
IREN,2026-01-07,12.5623,13.1239,11.7156,12.2067,27344582
IREN,2026-01-08,12.446,14.3105,11.2624,12.9429,48739075
IREN,2026-01-09,12.9444,16.3377,8.2643,10.8162,75677872
IREN,2026-01-12,11.0099,12.0796,10.2462,11.2152,26054823
IREN,2026-01-13,11.1723,14.0156,9.7567,12.286,44187148
IREN,2026-01-14,12.2902,13.4059,11.6296,12.6504,22418627
IREN,2026-01-15,12.5052,14.9296,11.2472,13.4285,45559794
IREN,2026-01-16,13.3849,13.986,13.0464,13.6038,21814137
IREN,2026-01-19,13.3119,14.1141,12.5647,13.2852,21656204
IREN,2026-01-20,13.5692,15.8999,10.1834,12.0455,48247455
IREN,2026-01-21,12.0391,13.0035,11.492,12.3784,18373726
IREN,2026-01-22,11.7982,13.5169,10.022,11.5342,32560172
IREN,2026-01-23,11.5568,11.9327,11.0262,11.3587,15888295
IREN,2026-01-26,11.5291,12.1276,10.5974,11.1168,28171350
IREN,2026-01-27,12.0859,13.2592,10.3178,11.3056,40228915
IREN,2026-01-28,11.3444,12.2707,9.9944,10.7871,21520712
IREN,2026-01-29,10.9658,13.052,9.6967,11.5648,32206389
IREN,2026-01-30,11.5481,14.1548,7.9186,9.9374,63961469
IREN,2026-02-02,9.9597,10.7603,8.7465,9.4286,36288700
IREN,2026-02-03,9.133,11.943,7.8125,10.2899,33097238
IREN,2026-02-04,10.2212,13.1343,8.7855,11.3613,49236763
IREN,2026-02-05,11.3968,12.7796,9.4211,10.576,50751409
IREN,2026-02-06,10.3922,10.9353,10.0522,10.5517,28442945
IREN,2026-02-09,10.5705,12.3146,8.0611,9.4669,41826222
IREN,2026-02-10,9.261,10.0987,8.3714,9.1133,33087163
IREN,2026-02-11,9.0506,10.4167,7.1545,8.2792,38708707
IREN,2026-02-12,8.2726,9.5419,6.4482,7.4812,51809584
IREN,2026-02-13,7.3308,9.5714,6.238,8.2113,60143518
MARA,2025-01-09,23.6003,26.1455,22.2685,24.6028,31387496
MARA,2025-01-10,24.8953,27.9012,20.4189,22.9083,48338974
MARA,2025-01-13,23.1782,24.4931,22.1196,23.3102,39540836
MARA,2025-01-14,22.9842,24.3378,21.4197,22.6186,52324868
MARA,2025-01-15,22.4868,23.8617,21.741,23.0137,46056799
MARA,2025-01-16,23.9574,26.6893,19.7337,21.9906,48163414
MARA,2025-01-17,21.9619,24.6352,20.5995,23.0467,39578607
MARA,2025-01-20,23.0009,25.31,21.7428,23.8599,51035398
MARA,2025-01-21,23.8186,25.0028,23.0383,24.1246,44309123
MARA,2025-01-22,23.9343,26.0953,20.9235,22.7742,53103674
MARA,2025-01-23,22.9326,24.2138,22.1139,23.2899,48460664
MARA,2025-01-24,23.0589,24.3504,21.502,22.6434,48162860
MARA,2025-01-27,22.8224,24.5133,20.2251,21.6701,57600927
MARA,2025-01-28,22.3446,26.437,19.6901,23.3543,47851564
MARA,2025-01-29,23.3326,24.3126,21.9913,22.8553,30867921
MARA,2025-01-30,23.032,23.7983,21.9695,22.6476,28039353
MARA,2025-01-31,22.3801,25.2415,18.6356,21.0589,64810815
MARA,2025-02-03,21.7268,23.0952,20.2062,21.4204,47416054
MARA,2025-02-04,20.9854,28.8645,17.3464,24.2016,102139212
MARA,2025-02-05,24.3036,25.4008,22.6595,23.6191,42650131
MARA,2025-02-06,23.9202,25.687,21.1341,22.6391,67347442
MARA,2025-02-07,22.4243,25.7379,20.7632,23.7807,37367808
MARA,2025-02-10,23.9591,26.6058,20.0649,22.2799,52352048
MARA,2025-02-11,22.5563,23.5619,21.7835,22.6978,51967151
MARA,2025-02-12,22.9301,24.3743,20.6947,21.9383,32730112
MARA,2025-02-13,22.2058,22.6077,21.656,22.0146,25321784
MARA,2025-02-14,21.6912,22.9043,21.0205,22.1436,34145083
MARA,2025-02-17,21.7597,23.5513,20.7871,22.437,30665242
MARA,2025-02-18,22.1356,24.16,19.4778,21.2248,47023520
MARA,2025-02-19,21.7247,23.465,20.2461,21.8152,32686313
MARA,2025-02-20,21.9193,22.3604,21.2884,21.681,41840087
MARA,2025-02-21,21.5052,23.3987,18.8988,20.5253,44867402
MARA,2025-02-24,21.0307,24.7306,18.6934,22.0123,46810335
MARA,2025-02-25,21.7834,24.0845,20.6008,22.7143,39507763
MARA,2025-02-26,22.3948,25.0687,18.8349,21.1026,71428525
MARA,2025-02-27,21.3914,22.4695,19.628,20.5605,44526711
MARA,2025-02-28,20.3171,25.3539,17.8366,22.3252,77225829
MARA,2025-03-03,22.1969,25.5555,17.4852,20.2416,77285560
MARA,2025-03-04,20.5638,23.315,16.5465,18.8115,56380331
MARA,2025-03-05,18.8837,19.2436,18.6052,18.9334,41684000
MARA,2025-03-06,19.0458,19.799,17.982,18.6456,49312618
MARA,2025-03-07,19.0715,19.587,18.2294,18.6839,28215379
MARA,2025-03-10,18.8644,21.0116,15.7655,17.5648,67051746
MARA,2025-03-11,17.2433,20.9976,15.4551,18.8281,46503624
MARA,2025-03-12,18.5781,20.8568,17.3733,19.4549,55632791
MARA,2025-03-13,19.2321,20.7812,18.3966,19.8242,55388528
MARA,2025-03-14,20.1188,21.9816,17.2487,18.8168,51654353
MARA,2025-03-17,18.6784,21.9441,16.9481,19.8963,60407535
MARA,2025-03-18,19.9043,22.5548,18.4436,20.8544,51714689
MARA,2025-03-19,21.0822,25.6579,18.5522,22.6392,63794771
MARA,2025-03-20,22.9819,24.8984,21.5944,23.3333,47339899
MARA,2025-03-21,23.2088,24.4953,22.4357,23.621,34191761
MARA,2025-03-24,23.5635,25.6221,22.4499,24.3437,42175121
MARA,2025-03-25,24.2982,27.2436,22.661,25.3461,61358780
MARA,2025-03-26,26.8081,30.1706,23.6381,26.646,70849235
MARA,2025-03-27,26.7805,33.0103,23.4233,28.9745,64877808
MARA,2025-03-28,29.359,32.1902,25.0799,27.4635,46084180
MARA,2025-03-31,27.796,29.4296,25.1599,26.5651,43518889
MARA,2025-04-01,27.9112,30.6298,25.1481,27.5645,38503047
MARA,2025-04-02,27.7749,33.5997,24.5764,29.7882,63060520
MARA,2025-04-03,30.5194,32.308,27.6859,29.2275,36409580
MARA,2025-04-04,29.5858,32.3392,27.7286,30.2306,44280984
MARA,2025-04-07,30.0487,33.1281,25.8697,28.4981,49673508
MARA,2025-04-08,27.7268,37.6098,23.0255,31.6476,97584085
MARA,2025-04-09,31.077,36.438,28.449,33.3084,47149097
MARA,2025-04-10,32.7895,38.6262,25.1606,29.9604,73446303
MARA,2025-04-11,30.0173,32.3936,26.45,28.4791,70969482
MARA,2025-04-14,28.8728,30.2368,26.8895,28.0835,38868592
MARA,2025-04-15,27.87,31.1477,26.2295,29.2356,36599795
MARA,2025-04-16,28.8368,36.7139,24.9431,31.9244,77480830
MARA,2025-04-17,31.6271,36.0531,25.6345,29.3284,48813571
MARA,2025-04-18,29.0257,30.5541,27.1298,28.4795,59006827
MARA,2025-04-21,28.8042,30.4609,26.4154,27.8575,41762474
MARA,2025-04-22,28.2114,30.8959,26.4991,28.9439,57000916
MARA,2025-04-23,29.5385,32.9428,27.1334,30.2098,47531445
MARA,2025-04-24,30.2489,31.2355,28.8457,29.718,44485980
MARA,2025-04-25,29.1969,32.2656,27.6771,30.5014,45989882
MARA,2025-04-28,30.5938,33.0659,29.1178,31.3836,49394995
MARA,2025-04-29,30.5367,32.4344,29.3507,31.0928,34310302
MARA,2025-04-30,30.9116,37.9587,27.3875,33.6909,78274209
MARA,2025-05-01,30.3237,42.4302,25.3764,35.9189,64604031
MARA,2025-05-02,35.9278,41.9396,32.7744,38.2129,49590421
MARA,2025-05-05,38.3112,40.199,35.6887,37.3449,49227749
MARA,2025-05-06,37.2705,38.8904,36.4034,37.9103,42603718
MARA,2025-05-07,37.753,38.7239,37.2464,38.155,40882440
MARA,2025-05-08,40.2104,43.0515,35.4857,37.8955,55779599
MARA,2025-05-09,37.6751,38.3622,37.2308,37.8659,39294603
MARA,2025-05-12,38.1047,40.1755,35.2609,37.0742,36269931
MARA,2025-05-13,36.396,39.2443,33.1019,35.61,57662779
MARA,2025-05-14,32.708,38.8404,29.2462,34.7534,39724222
MARA,2025-05-15,34.3697,40.2268,31.3199,36.6166,73021779
MARA,2025-05-16,37.2935,43.5159,33.4103,39.0034,54149482
MARA,2025-05-19,38.505,45.3496,34.9716,41.1536,70865782
MARA,2025-05-20,42.1576,43.723,40.1429,41.5308,45425636
MARA,2025-05-21,41.4355,59.7715,18.4681,30.6916,126321482
MARA,2025-05-22,30.8022,32.7635,29.4652,31.2561,30937566
MARA,2025-05-23,32.1275,36.4705,28.9497,32.8592,40123280
MARA,2025-05-26,32.8268,36.8631,30.5418,34.2167,58580075
MARA,2025-05-27,34.7754,41.8003,30.7711,37.0589,83465715
MARA,2025-05-28,36.6287,39.7884,32.5043,35.2402,63068092
MARA,2025-05-29,35.6957,37.9915,33.9007,35.9811,32582439
MARA,2025-05-30,35.9334,38.754,31.8653,34.2876,52902173
MARA,2025-06-02,33.5334,36.7086,29.9292,32.7173,63559803
MARA,2025-06-03,32.7954,34.9633,31.4351,33.4229,46839469
MARA,2025-06-04,34.2113,36.297,30.8337,32.6237,37047845
MARA,2025-06-05,33.0198,36.2054,30.8131,33.7028,42189242
MARA,2025-06-06,33.3886,35.4687,30.7504,32.577,43462210
MARA,2025-06-09,32.305,34.1617,31.331,33.0544,49056170
MARA,2025-06-10,32.3968,34.0463,30.9091,32.3935,51269473
MARA,2025-06-11,31.6079,38.4955,28.2199,34.3987,45765201
MARA,2025-06-12,34.0226,34.9779,33.5531,34.4497,26160162
MARA,2025-06-13,35.1931,40.2235,27.5113,31.573,49921212
MARA,2025-06-16,32.1621,33.3524,30.7462,31.8056,43011271
MARA,2025-06-17,31.6257,32.6876,30.3565,31.3024,44412895
MARA,2025-06-18,31.4753,41.268,26.4899,35.0921,80891657
MARA,2025-06-19,35.0047,36.9028,33.8568,35.6056,25715910
MARA,2025-06-20,34.6747,41.4954,31.3663,37.518,72489274
MARA,2025-06-23,37.702,38.7182,36.4686,37.3753,26339744
MARA,2025-06-24,37.6948,45.5672,33.3478,40.3917,71101785
MARA,2025-06-25,39.7859,42.3271,36.9346,39.1873,55717968
MARA,2025-06-26,38.4053,42.4999,36.3852,40.1531,32103229
MARA,2025-06-27,38.8317,43.4464,33.6429,37.6722,49554947
MARA,2025-06-30,38.2086,44.3982,34.5328,40.1108,73935048
MARA,2025-07-01,39.3174,41.3405,38.3621,40.2538,31430878
MARA,2025-07-02,41.7771,46.0551,35.1523,38.7208,57489184
MARA,2025-07-03,38.5742,43.1328,32.2463,36.0841,59126244
MARA,2025-07-04,34.9704,37.2024,33.7255,35.7869,54473157
MARA,2025-07-07,35.7057,47.1126,30.1902,40.211,103541223
MARA,2025-07-08,39.0038,42.2636,35.8454,38.7609,45359850
MARA,2025-07-09,39.0938,43.0196,33.4239,36.7448,49232126
MARA,2025-07-10,36.7271,40.5612,34.7093,38.2276,42918939
MARA,2025-07-11,37.8584,38.984,36.7622,37.773,51229659
MARA,2025-07-14,37.0089,39.2019,35.1873,37.1691,50031159
MARA,2025-07-15,43.7474,55.2465,30.7527,40.2821,98256095
MARA,2025-07-16,40.5641,44.9431,37.8328,41.8147,47848842
MARA,2025-07-17,41.3533,44.5998,37.248,40.0798,67567571
MARA,2025-07-18,39.1287,43.3612,34.2704,37.9665,75766588
MARA,2025-07-21,38.439,39.2892,37.2515,38.0082,31804107
MARA,2025-07-22,38.7575,41.8425,34.1903,36.8286,58509830
MARA,2025-07-23,36.5294,39.8673,31.9528,34.816,69302174
MARA,2025-07-24,35.2454,39.3914,29.0271,32.464,57044984
MARA,2025-07-25,32.6136,33.8489,30.9074,31.9982,34693815
MARA,2025-07-28,32.0199,33.7961,29.4974,31.0474,33009617
MARA,2025-07-29,31.05,35.1479,28.7659,32.4922,53159176
MARA,2025-07-30,33.557,42.0296,28.2794,35.7775,74787804
MARA,2025-07-31,36.1377,41.0423,28.7179,32.7138,80750971
MARA,2025-08-01,33.2165,38.5714,25.3322,29.6315,53802264
MARA,2025-08-04,28.9771,31.0367,27.9167,29.824,43598962
MARA,2025-08-05,29.6544,31.4521,27.2401,28.8121,58528711
MARA,2025-08-06,28.2985,29.8677,26.9486,28.3643,53884422
MARA,2025-08-07,27.5282,32.9976,20.5895,25.0729,113660429
MARA,2025-08-08,25.0701,25.5362,24.4544,24.8706,43572408
MARA,2025-08-11,25.3192,26.0738,24.1315,24.7967,30784745
MARA,2025-08-12,24.8346,25.6062,23.7333,24.416,48406436
MARA,2025-08-13,24.6208,25.4931,23.9753,24.7714,27809416
MARA,2025-08-14,23.9449,29.8268,21.1037,26.3525,79378662
MARA,2025-08-15,25.785,27.7329,23.6549,25.3804,62507158
MARA,2025-08-18,25.3096,28.8178,20.2227,23.105,93440225
MARA,2025-08-19,23.1248,25.4063,19.7368,21.66,43881538
MARA,2025-08-20,20.8525,23.8352,17.6231,20.2269,53114355
MARA,2025-08-21,19.798,25.1638,17.2681,22.0352,78639480
MARA,2025-08-22,22.0292,23.1676,20.3205,21.3117,55176829
MARA,2025-08-25,20.6982,23.0216,19.505,21.6358,33750087
MARA,2025-08-26,21.558,22.148,20.9861,21.5161,43590338
MARA,2025-08-27,21.6605,26.4495,19.144,23.4256,49120821
MARA,2025-08-28,22.9943,24.9848,20.7076,22.4572,55590929
MARA,2025-08-29,23.0535,24.1933,21.2039,22.1914,35588324
MARA,2025-09-01,22.2535,22.7246,21.6363,22.0565,26332853
MARA,2025-09-02,21.3449,23.0594,20.3363,21.9092,27947643
MARA,2025-09-03,22.4141,25.1261,20.5802,23.0322,74802294
MARA,2025-09-04,23.1478,27.2954,17.1419,20.4377,59506478
MARA,2025-09-05,20.4876,21.2166,19.5399,20.1864,43480519
MARA,2025-09-08,20.849,23.3735,18.9316,21.2066,52102381
MARA,2025-09-09,21.168,22.7915,18.785,20.1777,39126329
MARA,2025-09-10,20.1246,21.2312,18.6098,19.5787,39672454
MARA,2025-09-11,19.4809,21.7258,18.2798,20.333,56648954
MARA,2025-09-12,20.5502,22.0777,18.1912,19.4954,50248957
MARA,2025-09-15,19.557,20.1668,19.155,19.7165,28931401
MARA,2025-09-16,19.4791,23.277,17.6101,21.0345,77981560
MARA,2025-09-17,20.6009,21.6392,20.0701,21.0369,39557330
MARA,2025-09-18,21.5361,23.1028,19.0954,20.4331,43295690
MARA,2025-09-19,20.4551,21.3489,19.9014,20.7256,26300946
MARA,2025-09-22,20.6765,31.0026,15.8203,24.5865,110477242
MARA,2025-09-23,24.5007,25.8862,23.7019,24.9812,31749661
MARA,2025-09-24,24.9453,33.918,20.5188,28.332,94551942
MARA,2025-09-25,29.2317,31.735,25.172,27.2741,67450391
MARA,2025-09-26,27.6603,28.6326,26.5043,27.3703,39239004
MARA,2025-09-29,27.525,28.2638,26.7952,27.4585,23337010
MARA,2025-09-30,27.5016,31.3977,21.9749,25.1861,46826070
MARA,2025-10-01,27.9665,30.7936,22.8415,25.1276,57890475
MARA,2025-10-02,24.8241,25.9299,24.2932,25.3281,36419326
MARA,2025-10-03,25.4509,28.7272,23.5146,26.4881,45019351
MARA,2025-10-06,26.5596,29.8377,21.7152,24.4289,64575401
MARA,2025-10-07,24.5084,24.7944,24.1123,24.3682,26341887
MARA,2025-10-08,24.8986,27.3028,21.1848,23.201,56935095
MARA,2025-10-09,22.5724,25.5015,21.1019,23.7802,51758969
MARA,2025-10-10,24.074,25.2661,23.031,24.1058,35782079
MARA,2025-10-13,24.3921,33.7369,19.6715,27.7662,115000637
MARA,2025-10-14,27.2678,29.0047,25.3902,26.9344,52756593
MARA,2025-10-15,27.4596,29.3535,24.4841,26.1045,53013318
MARA,2025-10-16,26.194,30.1223,24.0585,27.6203,42801751
MARA,2025-10-17,28.8497,30.6838,25.7416,27.3038,46464688
MARA,2025-10-20,27.695,28.204,26.8589,27.3106,29682410
MARA,2025-10-21,27.3771,30.0169,25.7762,28.1855,52064447
MARA,2025-10-22,27.9611,31.1127,26.3611,29.2528,61796218
MARA,2025-10-23,29.4675,34.1491,26.8308,31.061,67114883
MARA,2025-10-24,31.7019,38.8676,27.5863,33.9679,57759401
MARA,2025-10-27,33.5235,37.4812,28.4839,31.8702,45066397
MARA,2025-10-28,32.1038,32.9649,31.1743,31.9455,29537138
MARA,2025-10-29,32.4474,34.4811,29.4074,31.1655,60192788
MARA,2025-10-30,31.0806,34.8079,25.7767,28.8953,59691022
MARA,2025-10-31,28.6639,31.1244,25.432,27.5612,53008245
MARA,2025-11-03,27.3128,36.9118,22.6565,31.0334,61046091
MARA,2025-11-04,31.1297,31.7786,30.4994,31.0825,35571530
MARA,2025-11-05,30.9175,33.9279,26.8039,29.3783,43583219
MARA,2025-11-06,28.8405,34.6815,25.8826,31.1337,54544381
MARA,2025-11-07,31.3858,34.4742,26.6914,29.285,67448976
MARA,2025-11-10,29.2184,30.3716,27.7538,28.7759,51197936
MARA,2025-11-11,28.1874,29.5839,27.4441,28.7418,38907951
MARA,2025-11-12,28.9098,32.3656,26.8304,29.9705,39807157
MARA,2025-11-13,29.5487,36.7195,26.0269,32.4254,57969304
MARA,2025-11-14,32.1767,35.8574,30.1933,33.559,60519686
MARA,2025-11-17,33.3767,40.5048,23.634,29.2576,84798100
MARA,2025-11-18,28.9432,29.716,28.5553,29.28,36346847
MARA,2025-11-19,28.6356,32.8353,23.4525,27.0188,65362564
MARA,2025-11-20,26.4177,29.2389,23.1432,25.604,41633102
MARA,2025-11-21,26.2527,28.9041,22.2048,24.425,49152580
MARA,2025-11-24,24.3628,25.1961,23.3964,24.1395,27719863
MARA,2025-11-25,24.244,24.7366,23.7299,24.1719,38349368
MARA,2025-11-26,23.8699,25.9702,22.7658,24.7006,50409539
MARA,2025-11-27,24.9102,27.6897,20.6893,22.9989,84944421
MARA,2025-11-28,22.6399,24.2993,20.7897,22.2578,39736866
MARA,2025-12-01,22.5659,25.5632,20.7638,23.4798,40371779
MARA,2025-12-02,23.0806,29.0882,20.0935,25.4311,69046376
MARA,2025-12-03,26.0404,27.2311,24.0277,25.0589,33474791
MARA,2025-12-04,25.2735,29.1945,23.0407,26.5848,74928877
MARA,2025-12-05,26.3002,27.1173,25.8445,26.6052,34776710
MARA,2025-12-08,26.5184,28.065,24.4511,25.8056,45296303
MARA,2025-12-09,26.6766,27.755,24.9546,25.8969,35733049
MARA,2025-12-10,25.6641,27.1069,23.8735,25.1458,45228977
MARA,2025-12-11,25.1531,25.9083,24.029,24.6964,35913114
MARA,2025-12-12,24.3251,27.6198,20.1268,22.9208,55366614
MARA,2025-12-15,23.1564,23.9682,22.4128,23.143,33465739
MARA,2025-12-16,23.3504,25.4559,20.1388,21.9174,67469825
MARA,2025-12-17,22.0717,22.7459,21.1393,21.7369,44752676
MARA,2025-12-18,22.2319,25.3681,20.1693,22.9974,57619695
MARA,2025-12-19,22.7397,26.3937,17.8121,20.8236,53943604
MARA,2025-12-22,20.6313,21.4112,19.9404,20.6431,31592897
MARA,2025-12-23,20.1553,21.3484,19.1377,20.2145,41062774
MARA,2025-12-24,20.7288,23.7747,16.0836,18.5347,85180648
MARA,2025-12-25,18.1822,22.3529,16.1767,19.9124,49102167
MARA,2025-12-26,20.1976,21.2072,18.6726,19.5522,31404998
MARA,2025-12-29,19.4224,21.4021,18.3003,20.111,42075379
MARA,2025-12-30,20.2026,23.4104,15.5699,18.1659,102316499
MARA,2025-12-31,18.5538,21.3028,16.7155,19.1901,46804323
MARA,2026-01-01,19.6,23.673,17.1648,20.8014,61453560
MARA,2026-01-02,20.4426,21.3801,19.9069,20.7751,33447292
MARA,2026-01-05,21.014,21.5276,20.276,20.732,30080613
MARA,2026-01-06,20.722,23.9682,18.9644,21.9039,60459484
MARA,2026-01-07,22.3988,23.3509,20.7329,21.5577,34473324
MARA,2026-01-08,21.3811,23.691,20.2295,22.3532,54535953
MARA,2026-01-09,22.4161,24.6991,19.1589,21.0922,70975372
MARA,2026-01-12,21.3868,23.4413,20.0707,21.9411,61586440
MARA,2026-01-13,21.727,22.5644,21.031,21.7888,39849497
MARA,2026-01-14,21.7614,22.6561,21.2132,22.0392,48610636
MARA,2026-01-15,22.0745,26.0629,19.9304,23.5242,60929067
MARA,2026-01-16,23.2341,24.1228,22.5982,23.4108,26637450
MARA,2026-01-19,23.0068,25.2558,21.9042,23.9789,34514396
MARA,2026-01-20,23.8315,24.8116,23.2169,24.1205,26125037
MARA,2026-01-21,24.2069,27.643,19.157,21.9628,91121234
MARA,2026-01-22,21.5394,25.7924,19.3982,23.2268,70627089
MARA,2026-01-23,23.2158,25.0276,20.6176,22.1751,57200777
MARA,2026-01-26,21.5678,24.7858,17.7504,20.5037,83546417
MARA,2026-01-27,20.4658,21.6935,18.6478,19.7121,48312781
MARA,2026-01-28,20.0654,21.3407,19.0653,20.2209,37363837
MARA,2026-01-29,20.8792,25.5385,17.9601,22.1047,101577529
MARA,2026-01-30,22.2597,24.292,19.2405,20.9629,45730047
MARA,2026-02-02,20.8798,22.2621,19.0274,20.2328,61514734
MARA,2026-02-03,20.1576,21.19,18.7864,19.6941,55801783
MARA,2026-02-04,19.9035,27.5149,16.1218,22.7187,92896218
MARA,2026-02-05,22.5221,24.4557,20.0859,21.7679,56725046
MARA,2026-02-06,21.7861,23.2299,19.6292,20.8742,43290546
MARA,2026-02-09,21.1774,24.9177,15.6483,18.6058,60835075
MARA,2026-02-10,18.4912,20.3536,15.9615,17.5526,72592181
MARA,2026-02-11,17.5044,17.9992,16.8191,17.2582,45060199
MARA,2026-02-12,17.208,19.7528,13.5151,15.5901,56538121
MARA,2026-02-13,15.6161,16.0187,15.3178,15.6858,30236823
NVDA,2025-01-09,815.164,884.4385,713.8971,773.0208,67376848
NVDA,2025-01-10,765.4364,792.4911,739.0827,763.3662,65222885
NVDA,2025-01-13,767.4189,808.7915,707.6107,743.6949,89725214
NVDA,2025-01-14,737.4683,793.9148,705.3659,757.2869,71668597
NVDA,2025-01-15,759.8909,810.3812,727.037,773.2359,45641234
NVDA,2025-01-16,776.2825,810.0485,753.8965,784.899,43839319
NVDA,2025-01-17,789.6188,816.997,770.17,795.2335,53018076
NVDA,2025-01-20,800.6856,862.6869,760.2028,816.8007,75091089
NVDA,2025-01-21,832.1543,858.0035,791.5495,814.3151,64945933
NVDA,2025-01-22,821.5552,875.8063,784.2865,833.7804,49802602
NVDA,2025-01-23,831.125,851.649,814.5392,833.1749,35395401
NVDA,2025-01-24,829.2583,863.5411,806.5488,838.0411,61649683
