ticker,date,open,high,low,close,volume
IREN,2025-10-07,22.1253,23.7209,21.4288,22.9191,26406924
IREN,2025-10-08,22.9554,24.1208,21.2812,22.3001,29349486
IREN,2025-10-09,22.2876,22.465,22.0979,22.2573,20386532
IREN,2025-10-10,24.3153,26.4836,20.4914,22.2795,32253112
IREN,2025-10-13,22.4348,23.5724,21.585,22.6204,30537552
IREN,2025-10-14,22.8454,26.5315,20.6417,23.9632,37343590
IREN,2025-10-15,25.3425,27.2987,21.887,23.5211,28256257
IREN,2025-10-16,23.6426,26.4984,19.4268,21.7962,41277230
IREN,2025-10-17,22.2462,34.2403,16.3372,26.4378,67740305
IREN,2025-10-20,26.5976,33.9792,22.7533,29.2774,43379105
IREN,2025-10-21,29.6867,32.8707,25.0246,27.6982,45399205
IREN,2025-10-22,28.7221,31.376,26.3934,28.7831,32994021
IREN,2025-10-23,28.5281,30.2725,26.2482,27.7768,25175171
IREN,2025-10-24,27.014,30.949,22.3969,25.7761,51761014
IREN,2025-10-27,25.5538,31.9411,22.434,28.1257,57035325
IREN,2025-10-28,29.059,33.7604,25.6858,29.9034,41057529
IREN,2025-10-29,29.3682,33.629,23.815,27.3916,42584397
IREN,2025-10-30,27.6744,29.6152,24.6824,26.3452,21217012
IREN,2025-10-31,26.229,26.8121,25.9236,26.4696,27104177
IREN,2025-11-03,26.6209,28.7989,23.4885,25.3556,37516735
IREN,2025-11-04,25.4285,29.8467,23.0088,26.9927,28850451
IREN,2025-11-05,26.5401,28.6621,25.4456,27.4063,25946369
IREN,2025-11-06,27.7917,30.7163,23.3995,25.8476,25763903
IREN,2025-11-07,26.2273,29.379,21.3867,23.9803,29623749
IREN,2025-11-10,24.1549,26.5431,20.5736,22.583,44850353
IREN,2025-11-11,22.5177,23.0056,22.1229,22.5661,24911766
IREN,2025-11-12,22.9545,24.6539,20.3783,21.833,26139056
IREN,2025-11-13,22.193,24.2696,19.0042,20.7519,42367116
IREN,2025-11-14,21.1268,26.6875,18.0697,22.9909,51757212
IREN,2025-11-17,23.4482,24.3566,22.3264,23.133,25515864
IREN,2025-11-18,23.1623,32.8279,18.6278,26.9629,48242299
IREN,2025-11-19,27.3469,28.5129,26.3294,27.381,16680449
IREN,2025-11-20,28.4128,29.6893,26.2513,27.3574,27278267
IREN,2025-11-21,27.0597,28.0697,26.4628,27.3982,14197767
IREN,2025-11-24,27.1308,32.0645,20.3216,24.2983,44688675
IREN,2025-11-25,24.6101,27.3595,22.7986,25.2911,21501399
IREN,2025-11-26,25.6518,34.7464,20.9856,28.9043,50250544
IREN,2025-11-27,29.114,37.0452,24.9362,31.9509,51671412
IREN,2025-11-28,32.4052,38.0932,29.0281,34.1399,31643654
IREN,2025-12-01,33.9924,36.9414,29.9889,32.5287,23794782
IREN,2025-12-02,33.0368,36.2598,28.1773,30.8895,27188235
IREN,2025-12-03,30.8879,35.2421,28.5078,32.4628,37165080
IREN,2025-12-04,32.1523,33.1121,31.2539,32.1167,28418624
IREN,2025-12-05,32.3354,35.8489,30.2641,33.467,30792059
IREN,2025-12-08,33.4442,33.9788,33.0812,33.5739,21418788
IREN,2025-12-09,33.6022,36.2674,32.158,34.6143,22150186
IREN,2025-12-10,34.9431,44.2259,30.0645,38.2865,33627108
IREN,2025-12-11,39.3336,42.9957,33.7155,36.7989,32346550
IREN,2025-12-12,36.3624,38.237,34.3641,36.0361,20062230
IREN,2025-12-15,35.9052,38.4905,34.5612,36.9535,19964602
IREN,2025-12-16,37.0799,38.4131,35.2056,36.383,22088276
IREN,2025-12-17,37.3768,53.7118,28.6227,42.6204,81903334
IREN,2025-12-18,42.8409,51.7228,30.3436,37.3041,42767266
IREN,2025-12-19,36.5253,42.2166,33.7854,38.9686,24732973
IREN,2025-12-22,39.8193,44.0108,36.6952,40.4818,28844479
IREN,2025-12-23,39.2565,45.0564,32.587,37.5847,53545298
IREN,2025-12-24,37.6563,39.0922,35.4192,36.6779,27895082
IREN,2025-12-25,37.094,42.0606,34.054,38.5502,32169314
IREN,2025-12-26,38.7126,42.2568,33.6449,36.6661,25570627
IREN,2025-12-29,36.5417,37.1837,35.7637,36.3382,20697818
IREN,2025-12-30,36.8556,45.086,32.1408,39.475,30161220
IREN,2025-12-31,39.7533,42.7231,37.8675,40.5839,23453088
IREN,2026-01-01,40.2578,44.3339,34.9416,38.4448,26202156
IREN,2026-01-02,38.9249,41.5841,34.8024,37.0824,36692524
IREN,2026-01-05,37.3215,39.9198,35.5136,37.881,25423301
IREN,2026-01-06,36.908,40.5421,32.7314,35.914,43925652
IREN,2026-01-07,35.8904,41.397,27.8078,32.2628,46382206
IREN,2026-01-08,31.7709,42.1048,26.8549,35.928,36083916
IREN,2026-01-09,35.384,49.2354,28.8492,40.8524,68739709
MARA,2024-12-05,23.8308,25.1338,22.2786,23.4318,33322641
MARA,2024-12-06,23.4702,24.2007,22.597,23.2483,39626706
MARA,2024-12-09,23.1846,23.434,23.044,23.2771,35911943
MARA,2024-12-10,23.4901,28.0718,20.9293,25.0388,81185669
MARA,2024-12-11,25.2283,25.948,24.5516,25.1985,29900617
MARA,2024-12-12,25.1249,34.1272,20.7949,28.6426,97325126
MARA,2024-12-13,28.4963,30.8387,25.1901,27.2026,62593419
MARA,2024-12-16,27.237,29.2176,24.2494,25.9475,47882735
MARA,2024-12-17,25.5997,27.666,23.2115,25.0298,45647173
MARA,2024-12-18,25.5248,29.1302,20.2321,23.1786,79181037
MARA,2024-12-19,23.2424,25.0705,20.5541,22.1198,63104984
MARA,2024-12-20,21.9461,23.7559,20.9657,22.6325,46757244
MARA,2024-12-23,22.7581,24.9946,19.4866,21.3773,70178402
MARA,2024-12-24,21.1174,27.2058,18.1047,23.4833,76496652
MARA,2024-12-25,24.0008,25.4969,21.7692,23.0631,56859290
MARA,2024-12-26,23.223,25.9383,19.0974,21.3434,64119407
MARA,2024-12-27,21.4016,21.7057,20.9621,21.2337,27025216
MARA,2024-12-30,20.877,24.7816,15.799,18.9966,94924163
MARA,2024-12-31,18.7791,22.235,17.0528,20.1744,55800929
MARA,2025-01-01,19.8408,21.0816,19.2595,20.4169,31571221
MARA,2025-01-02,20.3729,23.537,18.7026,21.5719,56451986
MARA,2025-01-03,21.6702,24.8845,17.0254,19.6483,57505807
MARA,2025-01-06,19.3847,21.3742,16.8619,18.5779,71958348
MARA,2025-01-07,18.501,19.4044,18.0057,18.8439,43263431
MARA,2025-01-08,19.3183,20.2092,17.9609,18.7387,50844700
MARA,2025-01-09,18.4074,20.2826,17.4739,19.2007,53361534
MARA,2025-01-10,18.8744,22.846,16.8511,20.4144,60465886
MARA,2025-01-13,20.8391,23.1691,17.1834,19.106,65520890
MARA,2025-01-14,19.3126,20.3626,18.479,19.4307,33762338
MARA,2025-01-15,19.5664,20.9675,18.6716,19.9536,51532293
MARA,2025-01-16,20.5989,23.2858,16.5235,18.7214,53114824
MARA,2025-01-17,19.1231,20.9923,17.7219,19.4118,39128492
MARA,2025-01-20,18.1069,22.854,15.9903,20.2269,69752062
MARA,2025-01-21,20.0153,22.8569,16.1224,18.4842,50956926
MARA,2025-01-22,18.7812,20.5557,17.4923,19.0992,43463403
MARA,2025-01-23,19.2618,21.2145,16.3168,17.955,73903447
MARA,2025-01-24,18.0679,20.9876,16.4609,19.1001,74815934
MARA,2025-01-27,19.4126,20.6666,17.5244,18.6061,44088358
MARA,2025-01-28,18.5505,19.2344,18.1646,18.7999,47671688
MARA,2025-01-29,18.5888,22.0351,16.889,20.0028,75016489
MARA,2025-01-30,19.6682,21.9104,18.5134,20.5685,54965672
MARA,2025-01-31,20.0996,23.9526,18.2059,21.6828,54407656
MARA,2025-02-03,21.7929,23.6586,19.0946,20.6886,59784150
MARA,2025-02-04,20.436,22.9423,17.1698,19.3001,83718069
MARA,2025-02-05,19.0178,22.3918,17.3721,20.4277,56873821
MARA,2025-02-06,20.6206,23.8311,15.829,18.4085,73958410
MARA,2025-02-07,19.0348,20.1759,17.6919,18.7009,53008825
MARA,2025-02-10,18.5459,19.886,16.924,18.1012,52689114
MARA,2025-02-11,19.201,22.9966,16.2424,19.6349,73655369
MARA,2025-02-12,19.4904,22.4932,15.3967,17.8753,81843180
MARA,2025-02-13,17.9943,23.6197,15.1737,20.1162,68066245
MARA,2025-02-14,20.1077,22.2873,16.8318,18.6514,64189635
MARA,2025-02-17,18.5398,23.1609,16.1732,20.2839,63418007
MARA,2025-02-18,19.9801,20.931,19.3789,20.2539,33438746
MARA,2025-02-19,20.649,21.602,19.7089,20.563,39394689
MARA,2025-02-20,19.9213,22.8448,18.5306,21.2004,38641775
MARA,2025-02-21,21.2522,21.7058,20.7562,21.1627,22050870
MARA,2025-02-24,20.8177,22.5172,18.8037,20.2949,46272030
MARA,2025-02-25,20.0184,22.611,16.6216,18.8147,62524220
MARA,2025-02-26,18.8958,19.9355,17.2781,18.1783,33324876
MARA,2025-02-27,17.9634,18.616,17.6218,18.2308,31534243
MARA,2025-02-28,18.4136,19.821,16.3294,17.5357,48713797
MARA,2025-03-03,17.4949,19.3769,16.432,18.1516,41903966
MARA,2025-03-04,17.9306,23.3796,15.3383,20.1437,76118866
MARA,2025-03-05,20.2206,23.34,15.78,18.3242,77406094
MARA,2025-03-06,18.2262,19.0258,17.7597,18.4996,25710612
MARA,2025-03-07,18.6958,20.5253,15.9421,17.4817,71831967
MARA,2025-03-10,17.4166,19.741,16.2299,18.3517,48353908
MARA,2025-03-11,18.4781,19.3513,17.1225,17.8831,42146235
MARA,2025-03-12,17.9777,20.0944,16.7228,18.6481,46234208
MARA,2025-03-13,18.468,18.9843,17.959,18.4224,44765523
MARA,2025-03-14,18.772,22.1345,16.6741,19.6895,72962143
MARA,2025-03-17,19.7695,22.6178,18.244,20.8318,50906419
MARA,2025-03-18,20.3838,23.0986,16.9255,19.2305,89746378
MARA,2025-03-19,18.8237,20.0604,17.6617,18.7717,33834031
MARA,2025-03-20,18.7145,19.2844,18.3629,18.89,43329849
MARA,2025-03-21,19.2567,21.6725,15.5514,17.5307,61664095
MARA,2025-03-24,17.0996,21.0252,15.2662,18.787,62129413
MARA,2025-03-25,18.9405,20.8731,16.1081,17.7369,59886389
MARA,2025-03-26,17.6031,18.6547,16.9635,17.9308,30632174
MARA,2025-03-27,17.8224,19.7103,16.8343,18.5666,33035891
MARA,2025-03-28,19.2444,22.3269,14.5814,17.0374,55219821
MARA,2025-03-31,17.0996,18.2077,16.4427,17.4625,48385528
MARA,2025-04-01,17.131,18.1317,16.2817,17.185,31067334
MARA,2025-04-02,17.1261,18.0051,16.6013,17.4123,28145990
MARA,2025-04-03,17.5804,22.1001,15.1525,19.16,62578694
MARA,2025-04-04,18.7696,19.6793,18.0867,18.9147,52917730
MARA,2025-04-07,18.7615,21.3247,17.3914,19.7242,48765277
MARA,2025-04-08,19.4719,20.1619,18.9571,19.5866,34262764
MARA,2025-04-09,19.1625,20.4725,17.8029,18.97,54449678
MARA,2025-04-10,18.4397,20.6247,17.3845,19.3917,58129077
MARA,2025-04-11,19.066,22.6961,17.2468,20.5206,73405925
MARA,2025-04-14,20.3402,21.3381,19.1438,20.0281,39330246
MARA,2025-04-15,20.4351,23.0751,16.3611,18.5137,93076779
MARA,2025-04-16,18.1433,21.0394,16.6944,19.3247,39716980
MARA,2025-04-17,19.9013,20.5158,18.7783,19.315,48424795
MARA,2025-04-18,19.3422,24.1307,16.9328,21.1969,94543304
MARA,2025-04-21,21.257,23.6787,17.7573,19.7859,78160599
MARA,2025-04-22,19.7336,21.8915,18.5475,20.521,37795030
MARA,2025-04-23,20.8944,23.212,19.3469,21.4471,54150184
MARA,2025-04-24,21.3095,27.2669,18.3019,23.5705,56201030
MARA,2025-04-25,23.1936,24.9216,22.2861,23.8832,28983560
MARA,2025-04-28,24.567,25.8089,22.413,23.4813,48410575
MARA,2025-04-29,24.1955,25.6285,22.5767,23.8479,54942392
MARA,2025-04-30,21.8248,26.091,18.908,22.7176,84795572
MARA,2025-05-01,22.6649,23.8244,21.1592,22.1804,29523067
MARA,2025-05-02,21.6744,29.2051,18.2116,24.8022,57743123
MARA,2025-05-05,24.3717,25.5945,23.4063,24.5155,29912485
MARA,2025-05-06,24.5324,26.1538,22.0565,23.4514,58054443
MARA,2025-05-07,23.5055,23.9032,23.0846,23.4415,42827353
MARA,2025-05-08,23.2952,26.6529,21.624,24.6853,45893849
MARA,2025-05-09,24.349,25.3797,23.4325,24.3609,50318081
MARA,2025-05-12,24.1146,28.2393,18.4267,21.7795,82275541
MARA,2025-05-13,21.9727,24.3925,18.3034,20.3172,81771320
MARA,2025-05-14,20.2456,20.6166,19.861,20.1941,36666108
MARA,2025-05-15,20.1638,25.9066,17.2476,22.3199,93366297
MARA,2025-05-16,22.3933,22.9446,22.016,22.5229,30643120
MARA,2025-05-19,23.6712,25.7417,21.1959,23.007,61515458
MARA,2025-05-20,22.9092,25.2968,21.6505,23.8413,49289765
MARA,2025-05-21,23.4377,26.1441,20.0719,22.3999,82935520
MARA,2025-05-22,23.0777,26.5738,20.559,23.6998,57828502
MARA,2025-05-23,23.7137,24.126,23.4597,23.8422,35814201
MARA,2025-05-26,24.0778,26.1541,22.6818,24.5713,34608903
MARA,2025-05-27,25.0637,27.523,21.1672,23.2176,77450952
MARA,2025-05-28,23.656,25.0946,21.284,22.5163,42305425
MARA,2025-05-29,22.2963,23.3805,21.7384,22.7482,45002414
MARA,2025-05-30,22.5605,24.2333,20.2814,21.7317,55212427
MARA,2025-06-02,21.4169,22.5457,20.1474,21.1507,35895130
MARA,2025-06-03,20.9784,23.7802,17.1878,19.536,71710046
MARA,2025-06-04,19.0007,23.6578,13.0773,16.7785,73790797
MARA,2025-06-05,16.7935,18.0978,16.0774,17.2791,42926206
MARA,2025-06-06,17.7738,22.1698,15.1638,19.0599,82042603
MARA,2025-06-09,18.9648,20.8536,17.9822,19.7185,62804616
MARA,2025-06-10,19.9913,20.6183,19.3122,19.8731,36363281
MARA,2025-06-11,17.709,22.1119,15.7577,19.7,44533383
MARA,2025-06-12,19.6825,27.379,15.9527,22.6169,95614711
MARA,2025-06-13,22.7387,28.6117,19.607,24.8144,90869128
MARA,2025-06-16,24.2187,26.6347,23.0649,25.2957,47912857
MARA,2025-06-17,24.487,28.8524,22.3918,26.3476,45239052
MARA,2025-06-18,26.4347,28.1299,23.9464,25.4131,56719008
MARA,2025-06-19,25.1371,26.6955,24.3507,25.7987,41409459
MARA,2025-06-20,26.439,29.9469,21.0215,23.872,83404203
MARA,2025-06-23,23.7135,26.7033,22.1461,24.8763,45620308
MARA,2025-06-24,24.5422,27.989,19.8448,22.7161,65436353
MARA,2025-06-25,22.371,27.7982,19.6659,24.5057,46408663
MARA,2025-06-26,24.9573,27.3664,23.2608,25.4445,48975397
MARA,2025-06-27,26.4027,28.6623,22.7551,24.6541,57418149
MARA,2025-06-30,24.5955,34.4401,19.8379,28.3475,78276899
MARA,2025-07-01,28.3368,30.1731,27.2894,28.9827,45173253
MARA,2025-07-02,28.7134,30.9318,27.4337,29.4724,37292206
MARA,2025-07-03,29.14,30.156,28.6114,29.5602,31794628
MARA,2025-07-04,29.8048,31.8383,26.716,28.4639,64276533
MARA,2025-07-07,28.124,30.6991,24.8519,27.0838,38762027
MARA,2025-07-08,26.9641,32.9775,24.0155,29.4047,87325571
MARA,2025-07-09,29.8164,33.6832,24.2054,27.404,62741413
MARA,2025-07-10,27.3874,31.5822,25.1397,28.9429,67353253
MARA,2025-07-11,29.2766,30.8572,26.9403,28.3162,36021494
MARA,2025-07-14,28.3657,37.6743,23.7776,31.9349,56844183
MARA,2025-07-15,31.6596,36.5226,29.1161,33.5296,48647906
MARA,2025-07-16,34.0681,40.7076,30.1204,36.0642,72452579
MARA,2025-07-17,35.8951,39.8103,30.591,33.9209,54221047
MARA,2025-07-18,33.9443,37.7268,31.9619,35.4278,40230569
MARA,2025-07-21,35.6486,38.7929,33.7342,36.6086,34318528
MARA,2025-07-22,37.2189,40.3882,34.8997,37.7729,38280242
MARA,2025-07-23,38.2032,39.6828,36.0707,37.3734,38823509
MARA,2025-07-24,36.6807,43.4381,27.8743,33.4144,100215838
MARA,2025-07-25,34.6606,38.9191,31.3293,35.1638,59449310
MARA,2025-07-28,34.5121,38.5209,32.3886,36.0559,37832561
MARA,2025-07-29,36.2641,37.2774,34.7341,35.6301,25735705
MARA,2025-07-30,36.3497,41.3731,33.145,37.6818,46912360
MARA,2025-07-31,37.4357,39.6325,34.5484,36.4747,39364455
MARA,2025-08-01,36.3963,50.4419,29.7196,41.9013,76792745
MARA,2025-08-04,41.7157,43.1718,40.2472,41.5527,46980936
MARA,2025-08-05,40.9123,42.9306,39.4856,41.3292,43385695
MARA,2025-08-06,41.3634,45.8094,35.0477,38.8012,72373362
MARA,2025-08-07,38.2867,44.38,35.2101,40.7423,63015656
MARA,2025-08-08,40.0678,42.8696,38.7501,41.3583,52558744
MARA,2025-08-11,40.8173,42.8581,39.6283,41.5144,30563315
MARA,2025-08-12,43.0664,45.083,39.6899,41.4362,27063159
MARA,2025-08-13,42.3522,47.4908,34.613,38.856,57969364
MARA,2025-08-14,38.9961,39.9372,37.6755,38.512,32157866
MARA,2025-08-15,38.6125,40.9592,37.1691,39.3258,38253378
MARA,2025-08-18,39.6309,40.845,38.0645,39.1436,41032038
MARA,2025-08-19,38.7767,40.7491,36.5524,38.306,31171304
MARA,2025-08-20,38.7801,40.2431,37.561,38.8849,33047215
MARA,2025-08-21,39.0743,40.951,36.1928,37.8281,33109738
MARA,2025-08-22,37.2324,52.8624,29.86,43.3294,110752751
MARA,2025-08-25,42.9708,44.0332,42.1463,43.1141,45852404
MARA,2025-08-26,46.9269,54.3732,39.1083,45.6239,51966625
MARA,2025-08-27,47.2071,55.18,35.1185,41.4134,71105782
MARA,2025-08-28,41.9723,43.5402,39.3287,40.6969,48654250
MARA,2025-08-29,40.3525,46.5662,37.2021,42.8492,54284977
MARA,2025-09-01,43.2645,47.0738,37.4102,40.6298,60100642
MARA,2025-09-02,40.1665,45.6303,37.2882,42.2651,60492941
MARA,2025-09-03,41.8407,52.9621,36.2999,46.1688,91805402
MARA,2025-09-04,45.5018,52.0601,42.043,48.0055,37030619
MARA,2025-09-05,47.659,49.8612,45.0006,46.9532,46033888
MARA,2025-09-08,46.6629,48.0735,45.2788,46.5451,48056229
MARA,2025-09-09,45.7394,57.8486,39.7459,50.4965,77375545
MARA,2025-09-10,49.0592,55.5117,45.8882,51.7922,40996593
MARA,2025-09-11,51.9479,62.3458,37.3123,45.5109,61751012
MARA,2025-09-12,45.4348,46.183,44.9144,45.6026,32807909
MARA,2025-09-15,45.9939,60.7892,38.2523,51.2117,88452051
MARA,2025-09-16,49.7858,71.878,39.6846,58.655,121126768
MARA,2025-09-17,59.9179,65.4354,51.4369,56.0851,45162530
MARA,2025-09-18,58.7176,67.1982,45.4628,52.2553,62964391
MARA,2025-09-19,51.1141,54.0519,49.0625,51.7442,30917637
MARA,2025-09-22,53.0742,58.8807,43.8724,48.664,52279811
MARA,2025-09-23,48.9611,51.4699,45.1069,47.2876,58902287
MARA,2025-09-24,48.4775,52.0412,42.6022,45.6205,39791894
MARA,2025-09-25,45.2154,50.6988,37.9537,42.6037,80311777
MARA,2025-09-26,42.7055,54.6922,36.7295,47.3328,56313424
MARA,2025-09-29,47.1258,48.611,46.088,47.4499,33144987
MARA,2025-09-30,47.6994,53.8207,38.485,43.5104,51386755
MARA,2025-10-01,43.8425,46.0953,40.5897,42.5577,49098312
MARA,2025-10-02,42.9292,56.4054,35.8371,47.6574,83901278
MARA,2025-10-03,47.3643,69.0978,37.2772,55.8759,108122525
MARA,2025-10-06,56.6268,73.9527,47.3617,62.5766,99351590
MARA,2025-10-07,61.6632,69.8975,57.4415,64.9562,38548528
MARA,2025-10-08,65.2467,66.8152,62.8716,64.262,28856356
MARA,2025-10-09,65.2513,74.9518,59.0505,67.7936,48901170
MARA,2025-10-10,67.8594,81.5375,60.6589,72.9381,79414498
MARA,2025-10-13,75.4134,78.4138,70.5829,73.2041,43682158
MARA,2025-10-14,72.4743,89.3837,63.8386,78.9333,45298999
MARA,2025-10-15,79.4471,81.3906,77.0248,78.7588,28144044
MARA,2025-10-16,77.1717,86.1919,66.1546,73.932,77856448
MARA,2025-10-17,75.3454,92.6218,65.1583,80.5247,81113709
MARA,2025-10-20,79.4214,104.2031,67.5495,89.3612,74372357
MARA,2025-10-21,88.394,111.6597,76.7906,97.4466,70510727
MARA,2025-10-22,95.9114,100.1547,93.9758,97.9582,41193258
MARA,2025-10-23,98.617,107.8102,85.3785,93.1977,52073638
MARA,2025-10-24,92.7405,99.6742,82.8934,88.8735,49167865
MARA,2025-10-27,87.1021,103.253,79.1298,93.7216,41859258
MARA,2025-10-28,92.2858,105.2704,85.7788,97.6223,69767525
MARA,2025-10-29,97.913,101.4341,92.442,95.534,43691775
MARA,2025-10-30,97.7052,118.7969,85.2497,104.0576,57983462
MARA,2025-10-31,106.0803,114.1183,99.4643,106.7227,54626602
MARA,2025-11-03,105.4763,110.7967,99.7725,104.5172,47920808
MARA,2025-11-04,108.6434,116.3155,100.5305,107.3533,65259889
MARA,2025-11-05,109.655,117.4381,97.1338,103.7621,63862460
MARA,2025-11-06,102.6734,109.0097,95.6259,101.2495,59047596
MARA,2025-11-07,99.963,110.0887,86.7578,95.4604,46015953
MARA,2025-11-10,95.3789,113.1982,69.9835,84.1293,104781351
MARA,2025-11-11,83.5517,89.8879,75.5973,81.1349,61439617
MARA,2025-11-12,80.4929,84.5579,77.9956,81.7401,42977862
MARA,2025-11-13,85.4816,89.849,78.698,82.4911,52930405
MARA,2025-11-14,81.3528,90.9203,76.6906,85.4774,49799368
MARA,2025-11-17,87.4158,93.4638,78.184,83.3756,47204975
MARA,2025-11-18,84.1505,86.2819,81.7621,83.6693,32319957
MARA,2025-11-19,80.7782,91.7076,68.5407,78.0442,49025112
MARA,2025-11-20,78.6846,82.3963,73.6165,76.8804,42247460
MARA,2025-11-21,77.2084,91.6878,69.6728,82.7174,66177373
MARA,2025-11-24,88.0466,105.0726,62.352,75.49,71377323
MARA,2025-11-25,75.7219,91.1739,67.5208,81.3805,43767760
MARA,2025-11-26,82.5362,99.2049,72.6962,87.6006,73247344
MARA,2025-11-27,88.8023,97.5635,83.0573,91.0208,55970330
MARA,2025-11-28,91.6609,104.2446,84.5419,95.9632,68485328
MARA,2025-12-01,97.0384,102.1313,89.1577,93.5778,30386413
MARA,2025-12-02,93.7004,97.184,88.4034,91.4638,43458213
MARA,2025-12-03,91.262,94.6316,86.9083,89.8956,42078210
MARA,2025-12-04,90.0802,103.4954,82.746,94.9094,67223462
MARA,2025-12-05,94.378,102.3468,89.9909,97.3203,38930211
MARA,2025-12-08,96.4261,104.6806,91.9685,99.5663,49302190
MARA,2025-12-09,97.8532,107.5603,92.9583,101.8968,46958773
MARA,2025-12-10,101.5283,106.0806,95.4592,99.4733,53644148
MARA,2025-12-11,106.609,126.3248,76.0313,91.213,82376584
MARA,2025-12-12,91.1668,99.1581,79.3355,86.1303,59812818
MARA,2025-12-15,83.9288,89.2323,79.2135,83.9892,61435744
MARA,2025-12-16,82.3076,85.9206,79.8543,83.1662,29207872
MARA,2025-12-17,82.849,107.2223,70.6127,92.1071,93116538
MARA,2025-12-18,92.2164,102.4951,77.1713,85.7761,81527970
MARA,2025-12-19,82.2643,98.4826,74.5543,89.1943,40936951
MARA,2025-12-22,88.4417,90.6545,87.0881,89.1387,43989888
MARA,2025-12-23,90.3948,106.2428,67.0246,79.5816,111652767
MARA,2025-12-24,81.0926,83.1521,77.6781,79.4952,35563771
MARA,2025-12-25,78.4402,86.0908,74.5377,81.5811,46939942
MARA,2025-12-26,78.4714,86.1082,71.1199,77.9471,49962967
MARA,2025-12-29,83.6553,89.5222,72.8459,77.7536,39740993
MARA,2025-12-30,77.8575,82.5288,74.8752,79.1597,45313489
MARA,2025-12-31,80.9727,87.1602,75.9395,81.5293,48061611
MARA,2026-01-01,82.4208,86.4641,75.872,79.3765,58077184
MARA,2026-01-02,78.6835,80.3068,77.4083,78.8863,30279704
MARA,2026-01-05,78.4351,81.3164,74.8036,77.3613,42971389
MARA,2026-01-06,75.9482,84.4608,71.756,79.58,37708571
MARA,2026-01-07,79.1843,85.8099,70.2437,75.9642,62639024
MARA,2026-01-08,75.3681,94.9784,65.5639,82.9841,91444026
MARA,2026-01-09,84.8891,123.7844,64.6114,97.8212,115306420
NVDA,2024-12-05,808.3271,887.7666,762.4932,835.1501,67511050
NVDA,2024-12-06,833.6055,925.7052,786.4946,871.0109,92979596
NVDA,2024-12-09,863.1197,961.8592,810.6532,901.0043,83682333
NVDA,2024-12-10,893.5488,983.0398,843.3236,925.2539,54354706
NVDA,2024-12-11,913.8806,971.9045,882.5384,936.2282,47207316
NVDA,2024-12-12,948.7856,977.8315,906.9809,932.6784,37422247
NVDA,2024-12-13,919.6866,960.3992,880.4329,916.9658,53258918
NVDA,2024-12-16,905.1443,946.4442,872.2382,909.6979,56215537
NVDA,2024-12-17,909.6487,940.33,892.7481,921.3109,55345615
NVDA,2024-12-18,931.9438,991.3019,847.2323,898.7519,62918610
NVDA,2024-12-19,899.5893,945.3736,839.3104,879.6007,78670491
NVDA,2024-12-20,890.0572,917.865,844.8949,869.3394,73872075
NVDA,2024-12-23,868.3956,948.6486,756.798,825.4541,65423494
NVDA,2024-12-24,827.9795,869.8421,769.1041,805.7698,65773860
NVDA,2024-12-25,825.6953,901.7306,768.9401,837.7488,86834411
NVDA,2024-12-26,834.9961,872.8935,785.5208,818.974,80522060
NVDA,2024-12-27,823.6781,873.7131,793.1662,839.1732,52792589
NVDA,2024-12-30,846.2227,869.7532,826.2548,847.5323,47387796
NVDA,2024-12-31,848.4387,866.4647,826.9664,843.0875,50750679
NVDA,2025-01-01,842.6144,888.9672,813.5777,856.1846,73780544
NVDA,2025-01-02,836.6471,886.684,809.517,855.8477,66148185
NVDA,2025-01-03,868.6654,927.2401,781.0749,831.539,70489163
NVDA,2025-01-06,830.772,857.5658,796.2792,820.0833,70848462
NVDA,2025-01-07,822.3324,854.4744,801.2389,830.796,40072468
NVDA,2025-01-08,829.8301,876.5489,764.9716,805.801,81444651
NVDA,2025-01-09,800.7625,942.339,728.1704,856.1066,82023873
NVDA,2025-01-10,877.0657,938.1268,822.4928,877.4628,74119025
NVDA,2025-01-13,867.5332,911.311,816.0035,854.8264,65697259
NVDA,2025-01-14,856.4049,957.4083,801.1551,893.37,66278865
NVDA,2025-01-15,885.7429,910.6161,867.2273,889.9456,36359985
NVDA,2025-01-16,893.2626,914.1027,870.0569,888.7175,41831547
NVDA,2025-01-17,886.6619,941.4003,856.5202,907.1361,46019096
NVDA,2025-01-20,907.5723,977.0068,867.8905,931.7417,88270027
NVDA,2025-01-21,926.3925,963.0655,904.788,938.7406,54526544
NVDA,2025-01-22,947.781,974.9747,908.2223,932.2968,40575991
NVDA,2025-01-23,935.3879,1008.7043,888.0184,954.9696,86649924
NVDA,2025-01-24,949.3851,1109.0716,865.085,1009.4763,85466219
NVDA,2025-01-27,1004.3612,1035.0048,971.4016,998.8289,41866914
NVDA,2025-01-28,970.6502,1173.2028,874.8894,1057.3032,70562088
NVDA,2025-01-29,1063.0894,1093.4007,1039.4336,1067.0193,72803131
NVDA,2025-01-30,1048.8159,1104.0035,1017.9758,1069.0748,44695803
