ticker,date,open,high,low,close,volume
HIMS,2025-05-20,42.1783,47.7079,38.5571,43.5532,22772137
HIMS,2025-05-21,43.9031,47.4946,41.6776,44.9621,10160250
HIMS,2025-05-22,45.0682,46.6893,44.0734,45.5716,10444416
HIMS,2025-05-23,46.145,47.0465,44.8522,45.655,12325628
HIMS,2025-05-26,45.6003,48.3315,41.9343,44.3236,13579100
HIMS,2025-05-27,44.9011,47.1908,41.3204,43.3081,12952785
HIMS,2025-05-28,43.3509,43.9807,42.7977,43.3658,12176480
HIMS,2025-05-29,42.7958,45.3407,41.5015,43.8666,13627572
HIMS,2025-05-30,43.0691,45.0431,42.0249,43.8615,13806145
HIMS,2025-06-02,43.6362,45.6881,40.95,42.7596,17576225
HIMS,2025-06-03,42.5355,44.2762,41.4301,43.0336,12617959
HIMS,2025-06-04,43.285,45.1244,41.9033,43.5787,12212583
HIMS,2025-06-05,43.7288,47.0333,41.7209,44.7502,17703022
HIMS,2025-06-06,44.7448,45.145,44.4629,44.8311,11713578
HIMS,2025-06-09,44.5583,46.4619,42.41,44.1058,15326855
HIMS,2025-06-10,44.9092,49.6172,37.7892,41.7261,18128617
HIMS,2025-06-11,41.6406,43.0058,40.7666,42.0257,9170102
HIMS,2025-06-12,42.2908,44.0671,39.642,41.1995,14505284
HIMS,2025-06-13,42.1035,44.2232,38.9543,40.8032,9785581
HIMS,2025-06-16,41.03,43.3764,37.4143,39.4445,16755829
HIMS,2025-06-17,39.1024,42.5539,37.1185,40.283,16621573
HIMS,2025-06-18,40.3525,43.2952,38.5692,41.2688,13033233
HIMS,2025-06-19,41.2696,41.8623,40.6651,41.1976,11380021
HIMS,2025-06-20,40.8706,42.4886,39.2394,40.6892,14202551
HIMS,2025-06-23,40.8686,42.1687,39.1349,40.2883,13254651
HIMS,2025-06-24,40.226,41.2438,39.594,40.5362,11787622
HIMS,2025-06-25,40.7496,42.3779,38.2723,39.7001,12235068
HIMS,2025-06-26,39.5808,40.2653,38.9412,39.5569,9665173
HIMS,2025-06-27,40.0602,41.8866,37.4832,39.087,9305743
HIMS,2025-06-30,39.3607,42.4341,34.6421,37.2606,16180706
HIMS,2025-07-01,36.8386,38.6031,35.89,37.5294,11423913
HIMS,2025-07-02,37.4915,38.9315,35.5235,36.7954,11635055
HIMS,2025-07-03,37.6527,39.8372,35.4016,37.352,17046666
HIMS,2025-07-04,36.9025,39.9196,33.1718,35.8065,11683805
HIMS,2025-07-07,35.871,36.6384,35.3463,36.0524,11351516
HIMS,2025-07-08,35.6578,38.3065,34.1871,36.6278,14984095
HIMS,2025-07-09,36.9762,40.2033,32.2935,35.0463,21412553
HIMS,2025-07-10,34.6455,37.2028,33.3558,35.7251,10905059
HIMS,2025-07-11,36.1605,38.3234,32.7147,34.576,17082579
HIMS,2025-07-14,35.0314,40.2938,31.7829,36.5299,15924960
HIMS,2025-07-15,38.9849,43.1083,34.0336,37.6141,19925249
HIMS,2025-07-16,37.874,38.7187,37.1451,37.908,12266182
HIMS,2025-07-17,37.9472,41.7464,35.7379,39.21,18791564
HIMS,2025-07-18,39.7312,42.432,35.8316,38.1666,18816853
HIMS,2025-07-21,37.9539,38.766,37.3618,38.1056,11623418
HIMS,2025-07-22,38.7118,41.7383,34.2486,36.8408,14279175
HIMS,2025-07-23,36.5896,38.4162,34.3771,35.9943,12786625
HIMS,2025-07-24,35.6838,36.4511,35.2646,35.9814,10035650
HIMS,2025-07-25,36.6134,37.6441,35.0528,35.964,10137094
HIMS,2025-07-28,36.1529,40.0225,30.3439,33.5785,20966584
HIMS,2025-07-29,33.2315,36.0609,29.4819,31.9286,20541202
HIMS,2025-07-30,31.5171,35.8947,29.3883,33.389,12555523
HIMS,2025-07-31,33.2884,34.9528,32.2582,33.7909,15341231
HIMS,2025-08-01,34.1975,40.0381,30.7167,35.97,14411251
HIMS,2025-08-04,36.1866,37.7326,35.1537,36.5727,15975924
HIMS,2025-08-05,36.574,39.0415,35.1523,37.425,14546378
HIMS,2025-08-06,37.2809,38.1307,36.5633,37.3323,9453096
HIMS,2025-08-07,36.8662,39.1258,35.6516,37.7442,15224539
HIMS,2025-08-08,37.9349,39.3747,36.0507,37.3257,11476310
HIMS,2025-08-11,37.6582,40.9747,35.515,38.5377,10561052
HIMS,2025-08-12,38.456,40.8623,37.0201,39.2346,11726450
HIMS,2025-08-13,39.7659,40.9698,37.9277,38.9901,15049472
HIMS,2025-08-14,38.9434,41.4313,37.5403,39.8365,9035733
HIMS,2025-08-15,39.9275,40.6426,39.1734,39.8151,11364605
HIMS,2025-08-18,39.6794,40.3156,39.2996,39.8913,8314906
HIMS,2025-08-19,40.5437,44.6213,37.6588,41.352,18216293
HIMS,2025-08-20,40.4051,45.4456,37.8061,42.4143,18973246
HIMS,2025-08-21,42.6204,47.1679,40.0821,44.2403,21441712
HIMS,2025-08-22,44.8829,47.2229,41.3173,43.3514,13133181
HIMS,2025-08-25,44.087,45.7787,41.6254,43.1143,8455272
HIMS,2025-08-26,43.2984,44.3373,41.6958,42.6162,10066084
HIMS,2025-08-27,42.0291,45.2195,37.9781,40.7629,12259035
HIMS,2025-08-28,40.471,42.9766,37.2732,39.4726,15180635
HIMS,2025-08-29,39.6264,41.8645,38.0469,40.0891,9925861
HIMS,2025-09-01,39.96,41.2196,38.3387,39.458,8544712
HIMS,2025-09-02,38.914,44.7037,35.9874,41.2563,15962551
HIMS,2025-09-03,41.6263,43.17,39.417,40.778,12016887
HIMS,2025-09-04,40.9517,44.763,38.5575,42.0326,10197812
HIMS,2025-09-05,42.1439,44.2676,40.8004,42.7533,13966590
HIMS,2025-09-08,43.1204,44.9663,40.1372,41.7456,11590077
HIMS,2025-09-09,42.1453,44.9263,37.9993,40.3985,16444393
HIMS,2025-09-10,39.9414,42.0406,38.7081,40.6461,8313260
HIMS,2025-09-11,40.6102,44.9489,38.365,42.3476,16221399
HIMS,2025-09-12,42.0831,44.0136,39.8423,41.5581,14427805
HIMS,2025-09-15,41.2668,42.6122,40.0528,41.2636,14284071
HIMS,2025-09-16,41.9676,47.2184,38.6633,43.4199,13637994
HIMS,2025-09-17,43.1819,44.2737,41.8828,42.8581,12788328
HIMS,2025-09-18,42.7025,47.0052,40.2469,44.1822,11799381
HIMS,2025-09-19,44.1009,48.0543,41.7859,45.406,14899112
HIMS,2025-09-22,44.7736,46.7122,43.6186,45.4105,14024776
HIMS,2025-09-23,45.3964,47.1248,44.4268,46.0324,12377733
HIMS,2025-09-24,47.1149,49.1991,43.4649,45.2671,14630032
HIMS,2025-09-25,45.9363,46.9693,44.2943,45.2094,11243366
HIMS,2025-09-26,45.6696,46.9309,44.1526,45.278,7220999
HIMS,2025-09-29,44.9354,46.2135,43.9137,45.0749,11377840
HIMS,2025-09-30,45.1436,48.983,42.9182,46.4393,16135870
HIMS,2025-10-01,46.1514,48.7588,44.5858,46.9878,13395964
HIMS,2025-10-02,46.8325,48.3796,45.0198,46.3993,8252049
HIMS,2025-10-03,45.7304,49.166,43.8023,46.9658,11818805
HIMS,2025-10-06,46.7806,48.437,45.0513,46.5342,11379327
HIMS,2025-10-07,46.581,48.8187,43.3162,45.2736,15139232
HIMS,2025-10-08,44.7646,46.1171,44.1387,45.4116,13137187
HIMS,2025-10-09,45.3351,46.2709,44.8101,45.6832,11588061
HIMS,2025-10-10,45.3625,48.5784,41.3957,44.2169,19897219
HIMS,2025-10-13,44.8709,48.2815,42.3515,45.4462,12190702
HIMS,2025-10-14,45.8132,47.7105,44.3224,46.0457,14778048
HIMS,2025-10-15,46.0206,49.5234,40.7058,43.6993,11688196
HIMS,2025-10-16,43.2984,45.1414,42.2696,43.9803,14495221
HIMS,2025-10-17,44.0851,46.6007,40.6227,42.8219,12640137
HIMS,2025-10-20,42.2721,45.0494,39.2268,41.6921,10652225
HIMS,2025-10-21,41.9579,44.9376,37.7591,40.3372,17742488
HIMS,2025-10-22,40.4009,41.3632,39.3465,40.2085,11965052
HIMS,2025-10-23,40.5066,42.4604,37.4101,39.1077,15427496
HIMS,2025-10-24,39.513,40.2542,38.4756,39.1363,13745881
HIMS,2025-10-27,38.3069,41.2491,36.7547,39.4719,13492699
HIMS,2025-10-28,39.3945,42.2919,35.455,37.9682,17772748
HIMS,2025-10-29,38.0037,40.5123,34.5202,36.7005,15774298
HIMS,2025-10-30,37.0486,38.136,36.156,37.1417,12168081
HIMS,2025-10-31,37.0695,39.9777,33.0227,35.5315,19383851
HIMS,2025-11-03,35.2684,41.6443,31.906,37.6555,21752615
HIMS,2025-11-04,37.6634,38.349,36.6715,37.2823,8769367
HIMS,2025-11-05,37.5076,41.349,35.1007,38.5971,20014727
HIMS,2025-11-06,38.6213,39.6319,37.1723,38.0688,10009691
HIMS,2025-11-07,38.1259,43.1831,35.3547,39.9561,20066795
HIMS,2025-11-10,40.6498,41.6229,39.0153,39.8744,9406831
HIMS,2025-11-11,40.0611,40.7959,38.9005,39.5533,9939610
HIMS,2025-11-12,38.7184,41.2391,36.5224,38.7942,12337397
HIMS,2025-11-13,38.9608,41.5521,37.3817,39.7615,17356933
HIMS,2025-11-14,39.734,40.8067,38.5173,39.4765,12876273
IREN,2024-10-10,11.6995,12.093,11.1465,11.4945,22038863
IREN,2024-10-11,11.631,14.4801,10.0678,12.5987,35096417
IREN,2024-10-14,13.2325,14.739,11.8128,13.1613,30246550
IREN,2024-10-15,13.2009,16.3781,11.5543,14.3846,43168022
IREN,2024-10-16,14.4493,16.7315,11.0776,12.9132,46230202
IREN,2024-10-17,12.7615,13.8591,11.3589,12.3119,41317470
IREN,2024-10-18,12.3106,13.8144,10.104,11.352,40550300
IREN,2024-10-21,11.317,12.1537,10.1468,10.8701,24028915
IREN,2024-10-22,10.5342,12.283,9.7131,11.304,27919947
IREN,2024-10-23,11.4185,12.5893,9.6312,10.6104,42771278
IREN,2024-10-24,10.6324,13.6405,9.1238,11.7829,60260875
IREN,2024-10-25,11.7746,12.8533,10.1553,11.0679,46110808
IREN,2024-10-28,10.9377,11.8591,10.4254,11.2724,22446805
IREN,2024-10-29,11.128,12.5524,9.269,10.4758,44321216
IREN,2024-10-30,10.3928,10.7125,10.2057,10.5024,21090662
IREN,2024-10-31,10.4369,10.5891,10.3353,10.4757,14119199
IREN,2024-11-01,10.4228,11.0018,9.6948,10.2049,33043313
IREN,2024-11-04,9.9532,11.8082,9.0709,10.7494,45116734
IREN,2024-11-05,10.835,12.0426,9.0989,10.1133,27422897
IREN,2024-11-06,10.078,11.1898,9.4502,10.4655,19914886
IREN,2024-11-07,10.6429,10.9402,10.2803,10.5454,23054050
IREN,2024-11-08,10.3817,11.1113,9.5018,10.1433,38106693
IREN,2024-11-11,10.3517,11.7898,8.2293,9.4053,51735932
IREN,2024-11-12,9.4641,10.4809,7.9325,8.7816,46042075
IREN,2024-11-13,8.5607,9.2221,8.2173,8.8287,19724373
IREN,2024-11-14,8.8153,9.372,8.517,9.0324,32802574
IREN,2024-11-15,8.9743,9.6198,8.6109,9.2056,22673306
IREN,2024-11-18,9.3311,10.9697,6.9772,8.2869,54829755
IREN,2024-11-19,8.3402,8.7529,8.0455,8.4223,16100666
IREN,2024-11-20,8.4162,8.55,8.3009,8.4217,22023489
IREN,2024-11-21,9.3772,10.3336,7.5995,8.3675,39845732
IREN,2024-11-22,8.3566,9.883,6.222,7.4461,61333943
IREN,2024-11-25,7.3609,7.6072,7.1392,7.3608,29767760
IREN,2024-11-26,7.3747,8.1635,6.2511,6.917,44667952
IREN,2024-11-27,6.9806,7.9142,5.5836,6.3477,30973809
IREN,2024-11-28,6.2362,6.8306,5.9394,6.4875,33764519
IREN,2024-11-29,6.4756,6.8861,5.9047,6.262,34120055
IREN,2024-12-02,6.2722,6.6236,5.7577,6.0634,28335851
IREN,2024-12-03,6.0016,6.1843,5.8391,6.0037,16205049
IREN,2024-12-04,6.0993,6.5463,5.4005,5.7819,40136083
IREN,2024-12-05,5.9882,7.1771,5.1722,6.2333,51202190
IREN,2024-12-06,5.7612,6.797,5.0922,6.0202,35028489
IREN,2024-12-09,6.0549,7.1357,5.4442,6.4166,40291596
IREN,2024-12-10,6.6381,7.4966,5.3065,6.0054,42066705
IREN,2024-12-11,5.9073,7.068,5.3457,6.3927,28506215
IREN,2024-12-12,6.5343,6.8213,6.1751,6.4292,21047794
IREN,2024-12-13,6.4761,7.0718,6.1118,6.6558,22225623
IREN,2024-12-16,6.5966,7.1854,5.8452,6.3558,40328839
IREN,2024-12-17,6.4688,8.3963,5.3977,7.0916,59780154
IREN,2024-12-18,6.9828,7.3255,6.7917,7.1094,23313390
IREN,2024-12-19,7.1953,9.6529,5.908,8.0522,68117038
IREN,2024-12-20,7.9679,8.387,7.7191,8.1057,25247501
IREN,2024-12-23,8.1252,8.3098,7.911,8.0761,15104777
IREN,2024-12-24,7.7824,8.4289,7.4591,8.0571,30426990
IREN,2024-12-25,8.1056,9.0367,6.7138,7.488,38547656
IREN,2024-12-26,7.5119,7.8919,6.9665,7.2987,20615907
IREN,2024-12-27,7.4272,8.0975,6.9216,7.528,26830046
IREN,2024-12-30,7.5574,7.954,7.3079,7.6727,21168925
IREN,2024-12-31,7.5691,8.1778,6.8655,7.4011,30465163
IREN,2025-01-01,7.4349,7.9403,6.7111,7.1485,22414320
IREN,2025-01-02,7.2115,7.844,6.2818,6.8201,28684072
IREN,2025-01-03,6.9301,8.5611,6.0182,7.469,34456923
IREN,2025-01-06,7.5327,7.8099,7.0979,7.3412,29013849
IREN,2025-01-07,7.6225,8.7788,6.7458,7.7841,49899322
IREN,2025-01-08,7.5201,8.308,7.1579,7.886,25576910
IREN,2025-01-09,7.8826,8.1888,7.4165,7.6851,27621498
IREN,2025-01-10,7.4607,9.1806,6.6164,8.1551,37318773
IREN,2025-01-13,7.893,9.953,6.9056,8.7384,39106380
IREN,2025-01-14,8.5141,9.0844,7.9611,8.4718,31711518
IREN,2025-01-15,8.5557,8.8609,8.1377,8.4077,16279128
IREN,2025-01-16,8.5864,9.0247,7.9106,8.2916,26250012
IREN,2025-01-17,8.5695,10.1676,7.5122,8.9417,43511972
IREN,2025-01-20,8.7596,10.24,8.0066,9.3473,43902726
IREN,2025-01-21,9.2129,10.015,8.2354,8.9356,40364651
IREN,2025-01-22,10.0581,12.5298,7.6787,9.8593,52177730
IREN,2025-01-23,9.7372,10.1013,9.43,9.7593,16938576
IREN,2025-01-24,9.9292,11.0475,9.1481,10.1594,28779512
IREN,2025-01-27,10.1972,10.4352,9.9816,10.1957,17109662
IREN,2025-01-28,10.0182,10.6063,9.702,10.247,22819072
IREN,2025-01-29,10.1899,12.2066,9.1654,10.9801,38769262
IREN,2025-01-30,10.4714,12.0674,9.7494,11.2086,36009538
IREN,2025-01-31,11.1282,11.5981,10.5687,10.9863,16936643
IREN,2025-02-03,10.6126,12.487,8.4057,9.9944,49421341
IREN,2025-02-04,10.0314,10.9883,9.4687,10.3435,35502007
IREN,2025-02-05,10.2089,12.7537,6.8447,8.8243,71277525
IREN,2025-02-06,8.9447,10.0232,7.3561,8.2516,48957389
IREN,2025-02-07,8.3086,9.5192,6.5055,7.4873,47940320
IREN,2025-02-10,7.5842,9.6136,6.4776,8.2725,53183351
IREN,2025-02-11,8.2949,9.4866,7.6684,8.7522,40837635
IREN,2025-02-12,8.6924,10.3891,7.8465,9.3755,41221181
IREN,2025-02-13,9.3503,9.8361,8.7401,9.1688,23858205
IREN,2025-02-14,9.0729,9.5243,8.5171,8.9164,25428316
IREN,2025-02-17,8.8529,10.4474,6.6888,7.9828,49690275
IREN,2025-02-18,7.7509,8.918,7.2033,8.2688,23295964
IREN,2025-02-19,8.415,9.2762,7.145,7.8699,42791028
IREN,2025-02-20,8.2859,9.0924,7.3759,8.0842,39251062
IREN,2025-02-21,7.9873,8.813,6.8859,7.5924,39300809
IREN,2025-02-24,7.6083,8.9681,6.8933,8.1201,45264336
IREN,2025-02-25,8.1859,10.0649,7.1696,8.8448,49020401
IREN,2025-02-26,8.8058,8.9368,8.675,8.7927,23388481
IREN,2025-02-27,8.6837,10.723,7.6594,9.4805,35305323
IREN,2025-02-28,9.5863,10.8927,8.8265,10.0111,38842493
IREN,2025-03-03,9.8541,12.6192,8.5093,10.9576,43003328
IREN,2025-03-04,10.9628,12.42,10.1524,11.4773,26503112
IREN,2025-03-05,11.6675,12.2552,10.7422,11.2524,32003662
IREN,2025-03-06,11.3273,11.7213,11.0388,11.3987,22902228
IREN,2025-03-07,11.2124,14.7299,9.5383,12.634,38968610
IREN,2025-03-10,12.6681,14.4509,11.6836,13.3022,26957222
IREN,2025-03-11,13.1604,14.1632,11.8479,12.7202,31213302
IREN,2025-03-12,12.7891,13.4812,12.2952,12.9266,28058312
IREN,2025-03-13,13.1449,14.926,10.5365,11.9998,46755055
IREN,2025-03-14,11.9542,12.5748,11.2002,11.7491,26233096
IREN,2025-03-17,11.6521,12.6475,11.1074,12.023,23664822
IREN,2025-03-18,12.1539,13.9041,11.0879,12.6695,39872284
IREN,2025-03-19,12.338,13.4261,11.2187,12.186,23853721
IREN,2025-03-20,12.0584,13.0065,11.5307,12.4034,17368083
IREN,2025-03-21,12.9367,14.6833,11.5535,13.1242,29452872
IREN,2025-03-24,13.3979,15.0215,10.9015,12.236,32198817
IREN,2025-03-25,12.2774,13.1761,10.9976,11.7733,26079354
IREN,2025-03-26,11.7492,14.1822,10.4696,12.6512,32996459
IREN,2025-03-27,12.5394,12.9254,12.2691,12.6231,27091659
IREN,2025-03-28,13.0898,13.8898,11.7532,12.4373,28567008
IREN,2025-03-31,12.2001,14.0272,11.286,12.9491,27798513
IREN,2025-04-01,13.0388,13.4998,12.6297,13.045,26689454
IREN,2025-04-02,12.5301,13.8173,11.4132,12.5721,26673161
IREN,2025-04-03,12.1869,13.3344,11.6515,12.7138,19276804
IREN,2025-04-04,12.6876,13.0006,12.3058,12.5852,22045357
IREN,2025-04-07,12.8674,13.419,12.1448,12.6322,17760190
IREN,2025-04-08,12.6213,14.1528,11.8032,13.202,33751877
IREN,2025-04-09,13.155,15.779,11.798,14.1565,31408268
IREN,2025-04-10,14.2923,15.5213,12.3925,13.432,25970962
IREN,2025-04-11,13.3963,14.6462,12.6862,13.8315,35426808
IREN,2025-04-14,13.7402,17.3075,11.9702,15.1404,55765903
IREN,2025-04-15,14.9005,17.6558,13.493,15.9787,42916125
IREN,2025-04-16,16.1669,19.5091,11.4026,14.009,51543750
IREN,2025-04-17,14.2727,15.0241,13.1307,13.7839,25837867
IREN,2025-04-18,13.9934,14.9213,13.2709,14.1117,31076408
IREN,2025-04-21,14.4191,15.4489,13.5544,14.4838,24596303
IREN,2025-04-22,14.8937,16.1804,13.8092,14.9693,32122345
IREN,2025-04-23,14.8027,16.9624,13.693,15.6582,22040367
IREN,2025-04-24,15.5981,17.8291,14.4511,16.4823,29195065
IREN,2025-04-25,16.4926,17.4334,15.223,16.0468,33494674
IREN,2025-04-28,16.189,18.3447,14.8737,16.8258,25808136
IREN,2025-04-29,16.4463,22.4343,13.6353,18.8537,56728494
IREN,2025-04-30,19.0989,22.1577,14.5248,16.9709,55968106
IREN,2025-05-01,16.8429,19.9997,15.2135,18.0586,47470216
IREN,2025-05-02,18.6029,22.2481,13.258,16.0967,69936369
IREN,2025-05-05,16.0416,18.405,14.8173,16.9662,28380156
IREN,2025-05-06,17.229,19.9738,13.1716,15.3763,41566511
IREN,2025-05-07,15.0538,18.3136,13.4698,16.3966,31236509
IREN,2025-05-08,16.5612,17.0279,15.8025,16.2136,21630902
IREN,2025-05-09,16.1932,18.5544,14.8896,17.031,32038563
IREN,2025-05-12,17.3856,18.3324,15.9463,16.7682,21523974
IREN,2025-05-13,16.478,18.0097,14.5499,15.8783,27869772
IREN,2025-05-14,16.0154,16.8754,14.6543,15.3986,26423063
IREN,2025-05-15,15.8095,16.4562,14.8907,15.4598,25819520
IREN,2025-05-16,15.5438,23.3292,11.9118,18.5208,70611241
IREN,2025-05-19,18.6917,20.6059,15.8393,17.4474,46639700
IREN,2025-05-20,17.2395,19.759,13.8158,15.9083,36063809
IREN,2025-05-21,15.8472,20.8113,13.463,17.8307,33349896
IREN,2025-05-22,18.0968,19.5073,15.9753,17.1804,37432568
IREN,2025-05-23,17.4334,18.308,16.709,17.5,32291908
IREN,2025-05-26,17.4727,18.0069,16.7333,17.2068,17289677
IREN,2025-05-27,17.1177,18.3872,16.3741,17.5405,19118512
IREN,2025-05-28,17.3917,20.0528,16.0519,18.4717,33294282
IREN,2025-05-29,18.4668,18.9142,18.2023,18.6179,18058742
IREN,2025-05-30,18.8166,19.2976,18.2894,18.7201,28195778
IREN,2025-06-02,18.4162,19.3221,17.9671,18.8124,23789703
IREN,2025-06-03,18.6964,19.8645,17.1192,18.1391,36981333
IREN,2025-06-04,18.1502,21.2872,16.5552,19.3936,26278686
IREN,2025-06-05,18.7312,20.5495,17.8197,19.4954,25816783
IREN,2025-06-06,19.6017,22.7066,17.9097,20.7195,31513989
IREN,2025-06-09,20.4091,24.1203,15.5518,18.595,39670167
IREN,2025-06-10,18.6928,19.8829,17.924,19.014,26238006
IREN,2025-06-11,19.3293,21.4011,17.8609,19.7352,32907888
IREN,2025-06-12,19.4538,22.8614,14.8219,17.5958,43697620
IREN,2025-06-13,16.9716,18.3207,15.9144,17.1347,25462878
IREN,2025-06-16,17.2086,21.6018,14.8884,18.7872,43542591
IREN,2025-06-17,19.0469,20.0104,18.3077,19.1832,18229043
IREN,2025-06-18,19.15,20.8,16.8901,18.3099,22284165
IREN,2025-06-19,18.1274,20.0145,17.0906,18.8186,29681453
IREN,2025-06-20,18.2297,19.7871,16.7774,18.1749,38793561
IREN,2025-06-23,18.731,22.8888,16.1012,19.8001,55055479
IREN,2025-06-24,19.7293,20.0643,19.5418,19.8546,25486171
IREN,2025-06-25,20.1343,21.8362,17.5345,18.9783,26239477
IREN,2025-06-26,18.7408,21.8667,17.1662,19.9996,31558890
IREN,2025-06-27,20.3158,22.9994,18.5487,20.9725,25324613
IREN,2025-06-30,21.6285,24.5199,19.5242,22.1278,34605907
IREN,2025-07-01,22.348,26.1302,20.2081,23.6174,35344875
IREN,2025-07-02,23.5673,25.6898,20.5463,22.3586,37576739
IREN,2025-07-03,22.2564,24.5257,19.0449,20.9692,29513511
IREN,2025-07-04,21.1636,22.7144,20.1182,21.5326,25584223
IREN,2025-07-07,21.1873,22.4376,19.8482,20.9614,31462305
IREN,2025-07-08,21.0404,24.4464,19.1345,22.2109,45203069
IREN,2025-07-09,21.7446,23.0281,20.4956,21.6454,29838165
IREN,2025-07-10,21.6751,22.0078,21.2957,21.5941,20176265
IREN,2025-07-11,21.448,22.9328,19.4029,20.6921,24298487
IREN,2025-07-14,21.1326,22.8707,19.7791,21.3513,23840960
IREN,2025-07-15,21.2746,21.8243,20.6284,21.1195,20401267
IREN,2025-07-16,20.7585,22.7338,19.6809,21.4941,24081730
IREN,2025-07-17,21.3862,24.2733,19.9175,22.5524,27218550
IREN,2025-07-18,23.114,27.1622,17.1846,20.4003,62421192
IREN,2025-07-21,20.3852,22.7181,19.0611,21.189,28302176
IREN,2025-07-22,20.9208,22.7596,18.6326,20.2331,23714930
IREN,2025-07-23,20.0842,21.5609,18.1379,19.4232,25120800
IREN,2025-07-24,17.3968,21.7823,14.309,18.1942,51994172
IREN,2025-07-25,18.3724,21.6611,16.4593,19.4148,37932423
IREN,2025-07-28,19.3708,26.7592,9.7893,14.9063,117646379
IREN,2025-07-29,14.8885,15.4139,14.5303,15.0126,17451204
IREN,2025-07-30,15.1395,17.9042,13.6261,16.1144,29628764
IREN,2025-07-31,15.9647,18.6914,14.5637,17.0307,39062648
IREN,2025-08-01,16.7279,25.7659,12.6029,20.2244,79777124
IREN,2025-08-04,19.6547,21.1399,18.8832,20.2564,21591899
IREN,2025-08-05,19.949,23.1203,18.2814,21.1553,40764509
IREN,2025-08-06,21.2565,24.4537,16.5211,19.1077,55225936
IREN,2025-08-07,18.7437,22.5798,16.8452,20.2956,36668686
IREN,2025-08-08,20.4939,22.8613,17.0771,19.0586,30572326
IREN,2025-08-11,19.4767,20.6527,17.6962,18.7131,32753031
IREN,2025-08-12,18.9618,23.5597,12.5604,16.0666,66254466
IREN,2025-08-13,16.0295,17.8015,15.1255,16.7517,29917038
IREN,2025-08-14,16.3636,20.0148,14.545,17.8148,43253156
IREN,2025-08-15,17.7288,18.397,17.2686,17.8812,14496356
IREN,2025-08-18,17.6785,19.7003,14.938,16.6519,31419015
IREN,2025-08-19,16.5669,18.0231,15.7158,17.0499,32041916
IREN,2025-08-20,17.2126,20.6714,15.3004,18.4001,34152402
IREN,2025-08-21,18.0606,19.0774,17.498,18.4391,26472427
IREN,2025-08-22,18.5072,18.767,18.1984,18.4312,21519216
IREN,2025-08-25,18.5658,19.5351,17.0963,17.9392,31765384
IREN,2025-08-26,18.1085,19.6376,15.8955,17.2028,23690224
IREN,2025-08-27,17.7242,18.972,15.7706,16.8374,26797471
IREN,2025-08-28,16.8457,18.6203,15.8337,17.4551,36135820
IREN,2025-08-29,17.7921,20.8553,15.8732,18.6236,49813885
IREN,2025-09-01,19.4105,21.6578,15.8045,17.6429,35763113
IREN,2025-09-02,17.6427,21.2787,15.7624,19.0257,37709782
IREN,2025-09-03,19.218,21.5851,17.831,19.9826,39965590
IREN,2025-09-04,20.4363,22.9804,16.6145,18.7108,32629188
IREN,2025-09-05,19.0322,19.5798,18.2924,18.7787,21798294
IREN,2025-09-08,18.5467,20.6806,15.6839,17.4955,45449304
IREN,2025-09-09,17.3807,24.2727,14.0559,20.0179,54375770
IREN,2025-09-10,19.5863,27.3133,15.9252,22.6162,36215078
IREN,2025-09-11,22.1439,25.4988,17.9049,20.7317,42772167
IREN,2025-09-12,21.0262,23.5088,19.4194,21.669,23711416
IREN,2025-09-15,20.8852,25.4215,15.2862,19.0004,53871280
IREN,2025-09-16,19.0741,22.264,17.3482,20.23,32325461
IREN,2025-09-17,19.8959,21.6705,17.844,19.4015,23079399
IREN,2025-09-18,19.7826,22.7112,15.5148,17.8997,33179457
IREN,2025-09-19,18.0548,19.6334,17.0667,18.508,23289602
IREN,2025-09-22,17.8736,21.7009,16.013,19.4512,24493501
IREN,2025-09-23,19.9805,22.7043,15.9079,18.1326,31102941
IREN,2025-09-24,18.5372,20.0191,16.1655,17.4187,28439964
IREN,2025-09-25,17.5602,18.9228,15.4757,16.6376,32673505
IREN,2025-09-26,16.3407,17.0908,15.8485,16.5374,15497784
IREN,2025-09-29,16.8423,17.8085,15.2831,16.1151,22556646
IREN,2025-09-30,15.9868,16.8841,15.4593,16.2869,18525037
IREN,2025-10-01,15.9557,18.0498,14.869,16.78,30487965
IREN,2025-10-02,16.9018,22.2329,9.6717,13.5055,76866590
IREN,2025-10-03,13.6812,14.8837,11.82,12.8353,40473454
IREN,2025-10-06,12.3883,15.3211,11.0412,13.6695,49120949
IREN,2025-10-07,13.7525,14.868,12.029,12.9763,32292396
IREN,2025-10-08,13.3514,14.3964,11.7454,12.6354,22298156
IREN,2025-10-09,12.9065,13.4197,12.2236,12.6772,15769648
IREN,2025-10-10,12.6023,12.8934,12.3382,12.6001,17143398
IREN,2025-10-13,12.2396,13.1848,11.3382,12.1851,39899503
IREN,2025-10-14,12.3822,13.4102,10.851,11.7273,30843028
IREN,2025-10-15,11.4437,12.1767,10.8747,11.5392,32170775
IREN,2025-10-16,11.5362,11.674,11.4484,11.5761,20456246
IREN,2025-10-17,11.7268,12.2079,11.2604,11.6921,27373070
IREN,2025-10-20,11.6954,13.9048,10.5769,12.5692,42318749
IREN,2025-10-21,12.7796,14.1274,11.8816,13.1042,29555914
IREN,2025-10-22,12.884,14.5389,10.7248,12.1266,49838052
IREN,2025-10-23,11.9543,12.7714,11.5181,12.2738,26275614
