ticker,date,open,high,low,close,volume
HIMS,2025-03-03,59.8302,61.2164,58.7049,59.9633,11376935
HIMS,2025-03-04,60.6358,61.8754,58.7744,59.8761,13980061
HIMS,2025-03-05,60.7841,66.4952,56.8064,61.9879,14146307
HIMS,2025-03-06,61.4933,63.6122,60.0579,62.004,7884967
HIMS,2025-03-07,62.7775,69.0644,58.8371,64.5618,20546396
HIMS,2025-03-10,65.1684,67.1642,62.1055,63.8658,15053691
HIMS,2025-03-11,63.9639,64.8013,63.3523,64.1201,9814089
HIMS,2025-03-12,64.486,68.3576,58.8068,62.1659,15451735
HIMS,2025-03-13,60.9244,65.3913,56.5283,60.5219,18833252
HIMS,2025-03-14,61.9964,65.7941,58.4229,61.8317,15153488
HIMS,2025-03-17,61.5253,66.338,55.0438,59.2124,20727577
HIMS,2025-03-18,58.5019,70.5429,52.2813,63.0892,19786127
HIMS,2025-03-19,63.5989,66.3627,59.4508,61.8706,14889821
HIMS,2025-03-20,61.5549,63.3574,60.6244,62.3109,11901120
HIMS,2025-03-21,64.3613,69.7068,55.8299,60.3403,12444441
HIMS,2025-03-24,61.1869,66.696,57.5065,62.5178,20437032
HIMS,2025-03-25,62.0201,66.938,59.4004,63.9373,15665540
HIMS,2025-03-26,63.9741,70.2794,54.7661,60.0969,20466053
HIMS,2025-03-27,60.416,63.152,56.6594,59.0668,15771345
HIMS,2025-03-28,59.7174,61.1729,57.3949,58.6822,12123516
HIMS,2025-03-31,58.2069,59.9124,57.1801,58.7606,7742474
HIMS,2025-04-01,58.6674,59.679,57.8614,58.7817,7185627
HIMS,2025-04-02,59.4447,63.3076,56.4422,59.9434,10062509
HIMS,2025-04-03,59.2412,62.2785,55.6225,58.3133,18914962
HIMS,2025-04-04,57.6531,60.8067,53.7846,56.5695,11100418
HIMS,2025-04-07,55.1431,58.3895,53.0307,56.0058,8882328
HIMS,2025-04-08,56.6733,63.0121,47.3637,52.6652,16617493
HIMS,2025-04-09,51.5944,55.8546,46.7435,50.496,17975196
HIMS,2025-04-10,50.5986,52.3093,49.2523,50.8072,10931081
HIMS,2025-04-11,50.5794,55.2794,48.1399,52.4677,10875007
HIMS,2025-04-14,52.3288,53.9245,50.4395,51.8628,8511272
HIMS,2025-04-15,51.8664,53.7263,49.0742,50.7108,12668606
HIMS,2025-04-16,50.1446,52.1017,48.3779,50.1391,8185177
HIMS,2025-04-17,50.7937,58.0073,46.3528,52.8712,16930195
HIMS,2025-04-18,52.1785,55.067,49.2153,51.7958,10870508
HIMS,2025-04-21,51.7848,55.2776,49.6119,52.8152,12997487
HIMS,2025-04-22,52.6919,54.9051,49.7251,51.6786,17471547
HIMS,2025-04-23,51.3807,53.7318,49.8542,52.0147,12709413
HIMS,2025-04-24,51.9679,53.7254,49.373,50.923,15671088
HIMS,2025-04-25,50.382,53.88,48.3546,51.5741,8877222
HIMS,2025-04-28,52.1746,52.9573,50.8169,51.5123,10167346
HIMS,2025-04-29,51.6186,54.6066,49.66,52.3975,15525657
HIMS,2025-04-30,53.5322,56.4893,48.8173,51.3713,10678561
HIMS,2025-05-01,52.0588,54.8939,49.9563,52.5363,9356724
HIMS,2025-05-02,52.8682,60.8599,48.1881,55.4098,23330995
HIMS,2025-05-05,56.2093,58.1085,53.2588,54.9292,15328734
HIMS,2025-05-06,54.5156,57.6331,52.8793,55.773,10138962
HIMS,2025-05-07,56.4666,62.2731,47.4487,52.2879,21608432
HIMS,2025-05-08,52.376,53.1298,51.5829,52.2598,10776536
HIMS,2025-05-09,52.6934,56.4427,46.8312,50.0353,12785385
HIMS,2025-05-12,49.5838,51.9051,48.3365,50.4938,15333779
HIMS,2025-05-13,51.1766,54.7307,48.6808,51.9175,18180989
HIMS,2025-05-14,51.8054,56.2075,45.7174,49.5032,18950691
HIMS,2025-05-15,49.3366,52.1461,45.6555,48.1218,16423289
HIMS,2025-05-16,49.3774,51.8538,45.4177,47.5646,10016078
HIMS,2025-05-19,46.5521,51.4007,41.0468,45.2925,22532927
HIMS,2025-05-20,45.4432,48.5625,40.709,43.3895,16634735
HIMS,2025-05-21,44.064,46.5639,40.104,42.2619,19112675
HIMS,2025-05-22,42.0758,43.345,40.6693,41.8041,13051536
HIMS,2025-05-23,42.7543,46.0696,40.0311,43.0247,12262869
HIMS,2025-05-26,43.0564,43.4923,42.655,43.0471,12316486
HIMS,2025-05-27,43.7298,44.9477,42.1699,43.254,11721267
HIMS,2025-05-28,43.336,44.1549,42.654,43.3961,12052826
HIMS,2025-05-29,43.3162,46.4939,38.8847,41.6336,15510806
HIMS,2025-05-30,41.12,43.5234,39.7427,41.9617,9368556
HIMS,2025-06-02,41.6798,44.9076,39.8188,42.7851,15217309
HIMS,2025-06-03,42.7991,43.4549,41.9452,42.5317,11962264
HIMS,2025-06-04,41.7483,43.4843,40.332,41.9047,14670969
HIMS,2025-06-05,42.3632,44.7711,40.6068,42.7995,12117352
HIMS,2025-06-06,43.8607,46.2399,41.3712,43.4946,10319134
HIMS,2025-06-09,43.3596,45.8789,42.0042,44.3389,9832724
HIMS,2025-06-10,44.0287,44.9834,43.5403,44.4358,7564541
HIMS,2025-06-11,43.9387,45.3431,42.8602,44.1393,14190917
HIMS,2025-06-12,44.5373,49.355,37.247,41.2643,16060982
HIMS,2025-06-13,41.7463,44.2939,38.0384,40.249,15000233
HIMS,2025-06-16,40.0321,42.2594,37.1484,39.1067,11094282
HIMS,2025-06-17,38.2189,41.4968,34.7471,37.6536,11678059
HIMS,2025-06-18,38.1629,40.9192,36.1381,38.6413,17183293
HIMS,2025-06-19,38.9712,40.8431,36.0975,37.7285,16379610
HIMS,2025-06-20,37.6129,39.5703,36.4609,38.2679,10287242
HIMS,2025-06-23,38.3788,42.8189,35.9582,40.0147,14859744
HIMS,2025-06-24,39.7834,44.4308,37.2243,41.467,13815646
HIMS,2025-06-25,41.2789,44.3494,39.6789,42.5183,12861505
HIMS,2025-06-26,42.1865,44.2821,39.5743,41.4264,14465215
HIMS,2025-06-27,41.475,47.2572,33.0886,37.8361,15848319
HIMS,2025-06-30,38.2526,39.6288,37.0541,38.2956,13461124
HIMS,2025-07-01,38.606,43.4239,35.8464,40.2287,17927369
HIMS,2025-07-02,40.1526,41.8211,37.891,39.3631,13476342
HIMS,2025-07-03,38.1954,40.6812,36.3776,38.6381,9990721
HIMS,2025-07-04,38.7841,41.846,36.8045,39.6002,16908827
HIMS,2025-07-07,40.0669,41.2664,38.4305,39.4945,9950071
HIMS,2025-07-08,39.3756,40.2459,38.5103,39.2919,9984612
HIMS,2025-07-09,39.7943,42.0609,36.1757,38.1304,16557933
HIMS,2025-07-10,38.0498,39.3062,36.6454,37.7678,15048363
HIMS,2025-07-11,37.8632,39.0604,36.9082,37.9956,10738863
HIMS,2025-07-14,37.8962,39.1179,37.0811,38.2049,12922653
HIMS,2025-07-15,38.0996,39.5,36.4335,37.6801,11016445
HIMS,2025-07-16,38.651,40.0556,36.7291,37.971,11161588
HIMS,2025-07-17,37.822,39.2991,36.9053,38.2684,13900002
HIMS,2025-07-18,37.4571,41.2629,35.6651,39.1801,12469937
HIMS,2025-07-21,39.0079,40.0225,38.275,39.204,10366776
HIMS,2025-07-22,39.6257,43.0275,37.4162,40.5173,17528761
HIMS,2025-07-23,40.1909,43.606,38.2123,41.3445,17061012
HIMS,2025-07-24,41.4957,44.0149,37.9705,40.165,13521839
HIMS,2025-07-25,40.6348,44.8064,37.8669,41.6539,18997619
HIMS,2025-07-28,41.789,45.0406,37.2364,40.0404,17373927
HIMS,2025-07-29,40.3784,41.4193,39.4533,40.3911,13768272
HIMS,2025-07-30,39.4569,42.294,36.7363,39.278,19767002
HIMS,2025-07-31,39.2299,43.2195,37.1373,40.8013,10668295
HIMS,2025-08-01,41.1038,42.5802,39.8177,41.1496,13298138
HIMS,2025-08-04,40.87,43.6009,39.3251,41.8434,10774647
HIMS,2025-08-05,42.4187,47.7275,38.9654,43.7684,17312075
HIMS,2025-08-06,43.4412,44.9457,42.2253,43.59,9405618
HIMS,2025-08-07,42.8424,51.1227,38.6847,46.1468,14578256
HIMS,2025-08-08,46.4397,51.0038,43.7018,47.8681,18368516
HIMS,2025-08-11,47.3891,51.5919,45.0521,48.9118,14470720
HIMS,2025-08-12,48.6023,52.3554,43.3601,46.5986,18717652
HIMS,2025-08-13,46.1411,50.5974,43.8893,47.995,9884043
HIMS,2025-08-14,47.8024,48.6335,46.8629,47.6078,13149806
HIMS,2025-08-15,47.9698,49.61,45.564,47.0108,8586297
HIMS,2025-08-18,47.2027,49.1715,44.1393,45.8609,9397180
HIMS,2025-08-19,46.0869,49.4765,43.9447,47.0467,16213834
HIMS,2025-08-20,47.2207,47.6899,46.5286,46.9485,13468370
HIMS,2025-08-21,46.9015,49.598,43.1093,45.4616,11057270
HIMS,2025-08-22,45.7341,47.3753,44.3903,45.8775,9671426
HIMS,2025-08-25,45.0951,50.1783,42.641,47.3172,17158843
HIMS,2025-08-26,47.1439,48.1417,46.2183,47.1158,10592617
HIMS,2025-08-27,47.4378,48.4439,46.5998,47.5114,11011092
HIMS,2025-08-28,48.6991,51.8196,45.5662,48.3547,12462752
HIMS,2025-08-29,47.7799,49.4189,46.3605,47.8399,16193920
HIMS,2025-09-01,48.5817,50.0747,46.4543,47.7757,8381326
HIMS,2025-09-02,48.0453,49.9383,45.4861,47.1584,14509898
HIMS,2025-09-03,47.1411,49.9572,45.6391,48.249,9060581
HIMS,2025-09-04,48.0945,49.5005,47.0984,48.3869,12648857
HIMS,2025-09-05,48.4137,53.4902,45.6433,50.2926,13515900
HIMS,2025-09-08,49.88,52.2316,48.5016,50.6756,11090961
HIMS,2025-09-09,50.7366,52.4134,49.461,50.9891,9406695
HIMS,2025-09-10,51.134,56.271,48.0431,52.7296,14850349
HIMS,2025-09-11,53.1916,58.7474,44.8383,49.4907,15882549
HIMS,2025-09-12,49.5175,51.9262,46.1567,48.2699,15601780
HIMS,2025-09-15,47.7371,54.3412,44.4177,50.4438,16369685
HIMS,2025-09-16,50.4188,52.1327,48.1384,49.6576,12565837
HIMS,2025-09-17,49.7279,52.3231,46.0275,48.2958,10881641
HIMS,2025-09-18,47.8607,49.9074,45.5083,47.3299,17061124
HIMS,2025-09-19,47.4236,48.3705,46.0208,46.8629,12207697
HIMS,2025-09-22,46.7452,48.2587,45.823,47.2236,14673747
HIMS,2025-09-23,48.3657,49.8847,45.6275,46.9547,12520893
HIMS,2025-09-24,47.1909,49.6868,43.7156,45.9005,17590819
HIMS,2025-09-25,45.1604,49.371,42.876,46.7438,15837227
HIMS,2025-09-26,46.2002,47.9136,44.7267,46.2737,15031027
HIMS,2025-09-29,46.5353,48.6464,43.2502,45.0912,11495822
HIMS,2025-09-30,44.7418,48.6758,42.583,46.199,13018195
HIMS,2025-10-01,46.0982,49.379,41.5587,44.4028,14325482
HIMS,2025-10-02,44.1093,45.7321,42.4417,43.8951,9933420
HIMS,2025-10-03,43.7566,45.4407,41.457,42.9446,11867434
HIMS,2025-10-06,42.5003,44.3201,40.8404,42.4773,11419478
HIMS,2025-10-07,41.8327,43.8725,40.4232,42.2893,14348011
HIMS,2025-10-08,42.6691,46.8095,40.0373,43.8072,14768562
HIMS,2025-10-09,43.5938,44.1793,43.1095,43.6406,12090838
HIMS,2025-10-10,44.0557,45.4465,42.6688,43.9165,8638132
IREN,2024-09-05,11.3802,11.844,11.1164,11.5466,20488397
IREN,2024-09-06,11.7044,12.6391,10.2529,11.0469,26974170
IREN,2024-09-09,11.3045,12.4949,9.4357,10.4235,43071944
IREN,2024-09-10,10.3689,11.8286,8.3424,9.5527,39696905
IREN,2024-09-11,9.7227,10.1067,9.252,9.5929,19865069
IREN,2024-09-12,9.7375,11.3466,8.7822,10.2314,37051070
IREN,2024-09-13,10.3978,12.6634,9.0682,11.0881,39125778
IREN,2024-09-16,10.9049,11.9488,9.6073,10.5131,23585061
IREN,2024-09-17,10.7131,12.45,9.6108,11.1726,26410686
IREN,2024-09-18,11.2713,11.7148,10.8792,11.2788,24309366
IREN,2024-09-19,11.216,13.0737,10.2769,11.961,24399687
IREN,2024-09-20,12.0102,12.4554,11.4282,11.8226,24570182
IREN,2024-09-23,12.1275,12.5928,11.3616,11.768,27994916
IREN,2024-09-24,12.1679,12.6495,11.3201,11.7382,22577241
IREN,2024-09-25,11.6354,12.3554,10.6969,11.3279,24245239
IREN,2024-09-26,11.2518,12.756,10.4308,11.7994,35221007
IREN,2024-09-27,11.8086,15.2311,10.1006,13.1222,36154357
IREN,2024-09-30,12.919,14.6876,10.661,12.1592,40248372
IREN,2024-10-01,12.2155,12.582,11.6771,12.0012,22442633
IREN,2024-10-02,12.2034,13.204,10.6335,11.4808,25884639
IREN,2024-10-03,11.6011,12.5188,10.1992,10.9809,39386825
IREN,2024-10-04,10.9465,12.8685,9.9536,11.6904,27784255
IREN,2024-10-07,11.9022,17.4584,9.1426,13.8821,87471326
IREN,2024-10-08,14.0807,14.7884,13.0359,13.6534,22485127
IREN,2024-10-09,14.0066,15.9106,12.6378,14.3521,36332066
IREN,2024-10-10,16.3067,20.4808,12.2799,15.9557,66952542
IREN,2024-10-11,15.9992,16.2801,15.6966,15.9487,15526218
IREN,2024-10-14,15.9887,16.2735,15.6025,15.8567,18581810
IREN,2024-10-15,16.4837,17.7161,14.464,15.5075,38366561
IREN,2024-10-16,15.2026,17.149,14.1966,15.9745,30592679
IREN,2024-10-17,15.5117,18.182,12.311,14.5681,35141969
IREN,2024-10-18,14.6693,15.941,12.7135,13.7894,39700541
IREN,2024-10-21,11.7984,18.2615,9.2735,14.7534,58374392
IREN,2024-10-22,14.9288,16.4475,12.6523,13.9274,26702685
IREN,2024-10-23,14.3608,15.2529,12.9294,13.6951,27151281
IREN,2024-10-24,15.7995,19.2186,11.7141,14.5473,34785692
IREN,2024-10-25,14.53,15.8814,12.6268,13.7804,26213214
IREN,2024-10-28,13.8762,14.5544,12.8734,13.4658,17885486
IREN,2024-10-29,13.3237,19.022,10.6972,15.6041,69259193
IREN,2024-10-30,15.6089,16.9823,14.8754,16.1395,33626547
IREN,2024-10-31,15.6584,17.2306,14.8769,16.3253,33543597
IREN,2024-11-01,15.2119,19.1821,13.5285,17.0817,27457082
IREN,2024-11-04,16.7373,20.5756,14.8146,18.2466,30990386
IREN,2024-11-05,18.2002,19.7065,16.0662,17.3592,29848287
IREN,2024-11-06,17.3378,18.2085,16.0648,16.8252,22952263
IREN,2024-11-07,16.7361,19.1739,15.5017,17.7216,38729812
IREN,2024-11-08,17.9984,24.4183,14.6494,20.2349,51471549
IREN,2024-11-11,20.1051,29.0818,15.9194,23.6183,63058859
IREN,2024-11-12,22.5429,26.0927,20.9111,24.1502,27019424
IREN,2024-11-13,25.1275,31.93,20.7469,26.7486,51233896
IREN,2024-11-14,26.6425,39.6629,20.5166,31.5919,66877554
IREN,2024-11-15,31.795,32.6169,30.6739,31.4045,27087847
IREN,2024-11-18,30.6481,38.525,26.8881,33.9034,37680816
IREN,2024-11-19,32.5458,35.9664,29.3583,32.4254,37029438
IREN,2024-11-20,32.5929,39.1584,29.0669,34.9565,49886737
IREN,2024-11-21,35.8038,37.7969,32.7414,34.4682,29180258
IREN,2024-11-22,33.0954,40.0945,29.7473,36.0431,31161023
IREN,2024-11-25,35.6384,41.8104,32.5477,38.1356,24694678
IREN,2024-11-26,39.0682,40.3612,36.9439,38.0781,24276952
IREN,2024-11-27,38.2895,51.8626,31.391,43.2122,43649414
IREN,2024-11-28,42.2381,44.5669,40.8815,43.0312,22050930
IREN,2024-11-29,43.3372,45.9113,39.7013,41.9435,29036956
IREN,2024-12-02,43.4326,46.6147,38.1914,40.8874,35217916
IREN,2024-12-03,41.4998,45.2126,38.9983,42.3746,36880876
IREN,2024-12-04,41.7727,43.1251,40.6764,41.9032,19905781
IREN,2024-12-05,42.282,47.7064,39.0974,44.0223,40100395
IREN,2024-12-06,42.7948,47.2393,40.5423,44.6293,20272151
IREN,2024-12-09,43.6288,45.7273,42.4154,44.3566,25348245
IREN,2024-12-10,44.7689,45.6996,43.7757,44.6104,18790899
IREN,2024-12-11,44.3721,46.3019,43.3649,45.1629,24712698
IREN,2024-12-12,43.7235,48.1981,41.7345,45.8792,30399906
IREN,2024-12-13,46.3942,54.4972,41.8416,49.1394,41316818
IREN,2024-12-16,49.2167,54.844,46.1471,51.2897,21604835
IREN,2024-12-17,51.1445,67.3025,43.3618,57.5689,63455571
IREN,2024-12-18,56.6771,71.176,49.4942,62.3905,30679479
IREN,2024-12-19,63.9851,72.7023,50.952,58.0725,51672379
IREN,2024-12-20,58.2822,61.5037,53.8743,56.6947,27934713
IREN,2024-12-23,57.3682,64.0408,53.2756,59.3374,35495484
IREN,2024-12-24,57.2667,69.4444,42.1638,52.1431,64767516
IREN,2024-12-25,46.7264,65.333,39.1307,55.3379,33710429
IREN,2024-12-26,56.2998,58.7987,53.6824,55.916,22088393
IREN,2024-12-27,56.2588,59.0431,52.0168,54.4417,28415599
IREN,2024-12-30,55.571,61.8642,46.2172,51.4623,35430618
IREN,2024-12-31,52.6141,54.4835,49.7559,51.3995,22724946
IREN,2025-01-01,51.4456,54.7965,49.4243,52.5044,16477270
IREN,2025-01-02,53.7956,84.3954,38.6666,64.3023,55927027
IREN,2025-01-03,63.5935,65.8,62.1041,64.1312,14903661
IREN,2025-01-06,63.8371,74.3237,58.4883,67.9937,36504394
IREN,2025-01-07,66.4713,75.0493,62.4134,70.282,31532460
IREN,2025-01-08,70.4205,90.0317,60.5857,77.9377,42390620
IREN,2025-01-09,78.4704,88.6512,63.5534,71.9554,48443248
IREN,2025-01-10,72.199,89.1152,48.4894,61.4467,50086717
IREN,2025-01-13,60.865,62.9381,59.2716,61.1591,27642000
IREN,2025-01-14,60.5105,80.9182,50.6815,68.5467,51981952
IREN,2025-01-15,69.8981,74.3367,65.9649,69.9624,18089915
IREN,2025-01-16,71.7013,73.7264,68.4074,70.1916,29409045
IREN,2025-01-17,70.5885,78.2777,59.2386,65.6774,38712227
IREN,2025-01-20,64.8667,74.6774,51.5994,59.7297,58429830
IREN,2025-01-21,58.8863,61.726,57.1749,59.795,15200484
IREN,2025-01-22,60.7549,65.5814,57.2207,61.5999,36653135
IREN,2025-01-23,60.1786,63.8524,57.0438,60.3588,18075476
IREN,2025-01-24,60.1103,72.0955,53.7894,64.5532,38722718
IREN,2025-01-27,64.6912,69.4325,61.9357,66.2949,33988996
IREN,2025-01-28,66.2339,74.5791,61.7651,69.3781,26548102
IREN,2025-01-29,68.2678,74.2145,65.1057,70.5819,19083663
IREN,2025-01-30,68.8246,84.5644,61.2822,75.3852,38334366
IREN,2025-01-31,74.3214,81.8163,64.8698,71.345,24139324
IREN,2025-02-03,70.9589,72.7638,69.8377,71.5083,24490942
IREN,2025-02-04,70.7859,75.818,64.8788,69.3135,31363887
IREN,2025-02-05,70.3266,71.719,68.0653,69.3002,20358369
IREN,2025-02-06,71.2009,85.3465,50.7974,61.858,58845821
IREN,2025-02-07,60.9208,76.268,53.1999,66.8538,31367018
IREN,2025-02-10,68.2256,80.502,50.2204,59.9249,40623103
IREN,2025-02-11,59.2222,63.5838,56.7078,60.7194,30178274
IREN,2025-02-12,60.124,81.6778,49.7782,68.568,64903565
IREN,2025-02-13,67.5119,69.7081,66.2725,68.3146,21309109
IREN,2025-02-14,69.0626,86.985,59.2991,75.1763,30786981
IREN,2025-02-17,74.633,85.2317,60.0501,68.8498,35568265
IREN,2025-02-18,68.1271,71.6453,64.4698,67.6122,19727042
IREN,2025-02-19,68.9279,76.5262,63.836,70.7213,29364750
IREN,2025-02-20,69.1021,73.9103,64.7774,69.1048,30294677
IREN,2025-02-21,70.2813,72.9449,66.2334,68.5723,25235080
IREN,2025-02-24,68.9737,77.4907,56.5836,63.6581,49684208
IREN,2025-02-25,63.2295,71.5904,58.8048,66.4256,26291358
IREN,2025-02-26,64.6176,70.7114,57.9592,63.3347,42640946
IREN,2025-02-27,64.4972,72.4478,52.5572,59.1158,31881170
IREN,2025-02-28,57.8543,62.5468,55.5061,59.8478,28058639
IREN,2025-03-03,60.5448,71.1701,54.5547,64.1212,48256778
IREN,2025-03-04,64.8441,69.0634,61.7404,65.5758,33375564
IREN,2025-03-05,67.072,69.5617,63.7672,65.9712,16950241
IREN,2025-03-06,64.8172,72.4236,55.4782,62.0295,47046744
IREN,2025-03-07,59.8027,64.5006,57.2158,61.5426,30654689
IREN,2025-03-10,61.6087,64.4631,59.7602,62.3834,21937986
IREN,2025-03-11,63.3629,72.0098,57.7812,65.5899,25105402
IREN,2025-03-12,65.6725,73.5809,61.2935,68.5055,29545636
IREN,2025-03-13,67.5681,70.3161,65.1535,67.6307,29033535
IREN,2025-03-14,66.8727,75.6697,62.2254,70.2457,25613227
IREN,2025-03-17,70.4363,72.4474,68.7252,70.5432,25284773
IREN,2025-03-18,70.1753,75.6191,63.1425,67.8818,38296108
IREN,2025-03-19,67.9222,72.113,65.4699,69.3318,30291910
IREN,2025-03-20,68.4177,70.6233,67.3484,69.4178,21827457
IREN,2025-03-21,68.9147,76.0508,58.9309,64.9874,30656795
IREN,2025-03-24,64.9694,84.0991,55.4385,72.3123,40889358
IREN,2025-03-25,73.1219,77.7646,65.8505,69.8415,23099433
IREN,2025-03-26,70.7754,80.7537,55.9127,64.0383,37596347
IREN,2025-03-27,62.7081,81.6729,53.7252,70.4583,43646352
IREN,2025-03-28,70.674,76.5078,61.7272,66.681,43629442
IREN,2025-03-31,67.7567,78.6991,51.4087,60.1515,46680824
IREN,2025-04-01,60.9689,67.6487,51.0835,56.6715,33179426
IREN,2025-04-02,58.1128,73.6387,49.1544,62.8701,45778275
IREN,2025-04-03,63.7414,75.6601,46.7421,56.1998,48282974
IREN,2025-04-04,57.3653,61.7253,50.7759,54.5042,27544179
IREN,2025-04-07,56.6689,62.1685,51.7669,56.7172,38991861
IREN,2025-04-08,57.7846,59.2198,55.1615,56.4228,23294387
IREN,2025-04-09,57.423,60.9189,54.3339,57.4829,20935687
IREN,2025-04-10,58.1008,65.6959,53.4283,60.307,29700343
IREN,2025-04-11,59.9294,69.3973,55.1202,63.7161,24742477
IREN,2025-04-14,63.6858,64.399,63.1823,63.8382,13756415
IREN,2025-04-15,64.3124,76.0772,47.4391,56.7888,49103487
IREN,2025-04-16,56.7384,58.2986,54.6522,56.0391,24416980
IREN,2025-04-17,54.9703,57.5594,53.4183,55.8086,16875760
IREN,2025-04-18,55.0734,60.7545,47.5249,52.3887,48875519
IREN,2025-04-21,52.1267,66.686,44.7703,57.6467,33469762
IREN,2025-04-22,57.1599,64.6006,47.0668,53.3128,42387287
IREN,2025-04-23,53.0155,63.6032,47.4405,56.9491,43142261
IREN,2025-04-24,56.5599,63.665,46.5551,52.4895,31741753
IREN,2025-04-25,54.5416,58.4332,50.0863,53.5234,28662625
IREN,2025-04-28,54.2095,59.8982,45.8298,50.6098,35266670
IREN,2025-04-29,49.2269,52.4845,47.1712,50.1573,30901428
IREN,2025-04-30,51.6797,55.7494,48.125,51.7912,23807815
IREN,2025-05-01,51.8237,55.928,49.6234,53.4085,24299447
IREN,2025-05-02,53.6506,60.2848,43.6958,49.1677,46857771
IREN,2025-05-05,49.4402,51.9125,47.7591,50.0226,19548245
IREN,2025-05-06,50.6327,53.4758,48.5063,51.0917,26073766
IREN,2025-05-07,50.8539,61.7757,45.2508,55.0378,34620260
IREN,2025-05-08,54.965,57.6362,53.2877,55.746,16602990
IREN,2025-05-09,56.3578,63.2239,52.0435,58.2678,25885719
IREN,2025-05-12,56.248,64.1828,52.6278,59.8993,30703401
IREN,2025-05-13,61.5543,64.9831,55.7921,58.7368,23249302
IREN,2025-05-14,59.8094,70.7041,43.7205,52.2936,51189234
IREN,2025-05-15,51.5798,55.7663,49.54,53.4189,27261628
IREN,2025-05-16,53.1831,58.8841,49.9734,55.1836,33343424
IREN,2025-05-19,54.7452,58.1752,50.2008,53.2008,38956119
IREN,2025-05-20,53.553,60.5405,49.5019,55.8466,28721122
IREN,2025-05-21,55.1248,62.385,45.4305,51.5397,49162757
IREN,2025-05-22,51.1073,52.3761,50.4584,51.6475,22434688
IREN,2025-05-23,51.8255,58.0488,42.5361,47.6901,48047535
IREN,2025-05-26,46.9975,52.7723,39.7405,44.6818,42211179
IREN,2025-05-27,44.2866,64.1011,19.6196,32.8455,89812085
IREN,2025-05-28,32.9371,33.6896,32.312,32.9938,26913407
IREN,2025-05-29,32.9465,38.5639,25.0829,29.6296,33926294
IREN,2025-05-30,29.7289,34.6143,22.7244,26.6686,54147131
IREN,2025-06-02,26.0371,27.9645,24.2394,25.9696,32239622
IREN,2025-06-03,25.9792,28.5253,24.5143,26.8435,35216648
IREN,2025-06-04,26.7093,38.2456,12.2547,20.048,77124255
IREN,2025-06-05,19.6847,23.0784,18.0612,21.141,44153485
IREN,2025-06-06,21.2137,23.4854,19.9456,22.0227,24728962
IREN,2025-06-09,21.3248,22.9275,20.0846,21.5358,27706359
IREN,2025-06-10,21.81,24.2873,20.2898,22.5415,24015803
IREN,2025-06-11,22.0913,27.0095,15.6558,19.5787,67374167
IREN,2025-06-12,19.3402,21.4969,16.5737,18.4226,40768023
IREN,2025-06-13,18.1816,21.9877,13.1403,16.1907,49997991
IREN,2025-06-16,16.5184,18.8086,15.0292,17.0961,44631067
IREN,2025-06-17,17.4335,17.8996,16.6306,17.0406,23395392
IREN,2025-06-18,17.1919,21.1456,15.0192,18.5419,38102222
IREN,2025-06-19,18.7084,23.3959,16.2084,20.3713,50054425
IREN,2025-06-20,18.8505,23.5217,13.9515,17.956,57364574
IREN,2025-06-23,18.3776,20.7509,16.7373,18.8787,43606247
IREN,2025-06-24,18.7296,21.0182,17.528,19.6197,29755370
IREN,2025-06-25,19.4843,20.8103,18.787,20.0145,31628176
IREN,2025-06-26,20.5154,21.2557,19.2876,19.9351,30010719
IREN,2025-06-27,20.279,23.0061,16.278,18.5194,53339036
IREN,2025-06-30,18.4567,22.5931,16.4173,20.1225,51626909
IREN,2025-07-01,20.0903,24.0735,18.0778,21.6624,34858637
IREN,2025-07-02,21.6445,25.9303,19.4688,23.3251,28973382
IREN,2025-07-03,23.4993,25.186,20.8592,22.2997,32312788
IREN,2025-07-04,22.5912,23.436,21.7076,22.4636,18495856
IREN,2025-07-07,22.0332,24.6794,20.6372,23.0563,23596105
IREN,2025-07-08,22.6976,26.1254,18.2335,21.1016,42607597
IREN,2025-07-09,21.5392,25.9102,15.2338,18.6379,41082926
IREN,2025-07-10,21.384,26.2505,13.6861,17.2113,59674564
IREN,2025-07-11,16.9079,20.3963,15.2448,18.3868,27003716
IREN,2025-07-14,18.7263,23.4355,15.9852,20.157,42302590
IREN,2025-07-15,20.0089,21.285,18.2957,19.4099,39171731
IREN,2025-07-16,19.3065,19.8194,18.9514,19.4224,13425845
IREN,2025-07-17,20.1998,21.4997,18.0677,19.1784,24699243
IREN,2025-07-18,19.3293,20.5648,17.4444,18.5092,28941287
IREN,2025-07-21,18.3422,19.5813,16.7352,17.8186,38188468
IREN,2025-07-22,17.8719,20.149,16.6295,18.7043,25340581
IREN,2025-07-23,19.2658,21.2707,16.2105,17.8855,29150018
IREN,2025-07-24,18.0653,21.1004,16.3729,19.1111,39071835
IREN,2025-07-25,19.2217,19.3739,18.9799,19.1161,18364242
IREN,2025-07-28,18.5874,20.056,17.1874,18.5032,27937290
IREN,2025-07-29,18.7201,19.9214,16.9881,18.0294,21997858
IREN,2025-07-30,17.7306,19.3721,15.7608,17.1935,25572288
IREN,2025-07-31,17.1094,19.1411,15.9777,17.8307,20154836
IREN,2025-08-01,18.1707,19.9242,16.8587,18.4444,32122636
IREN,2025-08-04,18.4137,19.0008,18.0934,18.6405,18070996
IREN,2025-08-05,18.9386,19.4069,18.264,18.6797,16864333
